blockLoop_thisRepN	trialLoop_thisRepN	trigger	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
21	16	91	n/a	n/a	n/a	f	11	0.04000000000000001	2	f	1	1.028466243296862
21	17	111	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	1.003749331925064
21	18	91	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9145200164057314
21	19	91	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.8870593160390854
21	20	71	n/a	n/a	n/a	j	11	0.04000000000000001	0	j	1	0.9975920566357672
21	21	71	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	1.020410211756825
21	22	91	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9782828963361681
21	23	91	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.009217809420079
21	24	91	n/a	n/a	n/a	f	11	0.02000000000000001	2	f	1	0.9921942842192948
21	25	111	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9751097485423088
21	26	91	n/a	n/a	n/a	j	11	0.02000000000000001	1	j	1	1.023079874925315
21	27	91	n/a	n/a	n/a	f	11	0.01000000000000001	2	f	1	0.9660339187830687
21	28	111	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	0.8983315457589924
21	29	71	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.9259251020848751
21	30	71	n/a	n/a	n/a	f	11	0.04000000000000001	0	f	1	0.9658004231750965
21	31	71	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9005470471456647
21	32	91	n/a	n/a	n/a	j	11	0.04000000000000001	0	j	1	1.017754517495632
21	33	71	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	1.072685041930526
21	34	91	n/a	n/a	n/a	f	11	0.04000000000000001	2	f	1	0.9995780540630221
21	35	111	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9415154359303415
21	36	91	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9017190877348185
21	37	91	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	0.9876327062956989
21	38	71	n/a	n/a	n/a	j	11	0.04000000000000001	1	j	1	1.13938301242888
21	39	91	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	0.961336063221097
21	40	111	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9922712608240545
21	41	91	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.00824191654101
21	42	91	n/a	n/a	n/a	f	11	0.02000000000000001	2	f	1	0.9410752435214818
21	43	111	n/a	n/a	n/a	f	11	0.03000000000000001	0	f	1	1.060193445067853
21	44	71	n/a	n/a	n/a	j	11	0.04000000000000001	2	j	1	0.9864104883745313
21	45	111	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9769879784435034
21	46	91	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	0.9679144294932485
21	47	91	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9508646754547954
21	48	91	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	0.9748819549567997
21	49	71	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	1.003975985571742
21	50	91	n/a	n/a	n/a	j	11	0.02000000000000001	1	j	1	1.002352918963879
21	51	91	n/a	n/a	n/a	f	11	0.01000000000000001	2	f	1	0.9605503315106034
21	52	111	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	0.966583589091897
21	53	71	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.9655327149666846
21	54	91	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	0.9336521308869123
21	55	91	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	0.9645696519874036
21	56	71	n/a	n/a	n/a	j	11	0.02000000000000001	0	j	1	1.540342312306166
21	57	71	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	0.9473037938587368
21	58	111	n/a	n/a	n/a	f	11	0.04000000000000001	1	f	1	1.010256423149258
21	59	91	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.954116225708276
21	60	91	n/a	n/a	n/a	f	11	0.02000000000000001	0	f	1	0.9921335582621396
21	61	71	n/a	n/a	n/a	f	11	0.03000000000000001	1	f	1	0.976084501016885
21	62	91	n/a	n/a	n/a	j	11	0.02000000000000001	1	j	1	0.9116131509654224
21	63	91	n/a	n/a	n/a	f	11	0.01000000000000001	0	f	1	0.9658828163519502
21	64	71	n/a	n/a	n/a	f	11	0.02000000000000001	1	f	1	1.02168061118573
21	65	91	n/a	n/a	n/a	f	11	0.01000000000000001	1	j	0	1.093831948004663
21	66	131	n/a	n/a	n/a	f	11	0.02000000000000001	2	f	1	1.028976569883525
21	67	111	n/a	n/a	n/a	f	11	0.03000000000000001	2	f	1	1.05191361065954
21	68	111	n/a	n/a	n/a	j	11	0.04000000000000001	2	j	1	0.9466483518481255
21	69	111	n/a	n/a	n/a	f	11	0.05000000000000002	1	f	1	0.9205783624202013
21	70	91	n/a	n/a	n/a	f	11	0.04000000000000001	0	f	1	0.9124755742959678
21	71	71	n/a	n/a	n/a	f	11	0.05000000000000002	0	f	1	0.9765053065493703
22	0	69	f	1	2.817655474413186	f	9	0.04000000000000001	1	f	1	0.9757158681750298
22	1	89	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	0.9336860575713217
22	2	89	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9968667658977211
22	3	69	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.9545800811611116
22	4	89	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	1.033065739553422
22	5	69	n/a	n/a	n/a	j	9	0.03000000000000001	2	j	1	0.9514248948544264
22	6	109	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9573700563050807
22	7	89	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.9805385968647897
22	8	89	n/a	n/a	n/a	f	9	0.02000000000000001	1	f	1	1.2830730099231
22	9	89	n/a	n/a	n/a	j	9	0.01000000000000001	2	j	1	0.9232622813433409
22	10	109	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9551383038051426
22	11	69	n/a	n/a	n/a	f	9	0.03000000000000001	0	f	1	0.9140638587996364
22	12	69	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9530733348801732
22	13	69	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9596152082085609
22	14	89	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	1.022001632023603
22	15	89	n/a	n/a	n/a	f	9	0.03000000000000001	2	f	1	0.9649029327556491
22	16	109	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.8919786931946874
22	17	89	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	1.001784717198461
22	18	69	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9607059955596924
22	19	89	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.9439832498319447
22	20	89	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9740047063678503
22	21	69	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	1.012794371228665
22	22	89	n/a	n/a	n/a	f	9	0.02000000000000001	2	f	1	0.9796091755852103
22	23	109	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.8814414474181831
22	24	89	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9849829995073378
22	25	69	n/a	n/a	n/a	j	9	0.03000000000000001	1	j	1	0.9885470173321664
22	26	89	n/a	n/a	n/a	f	9	0.02000000000000001	1	f	1	0.9244366022758186
22	27	89	n/a	n/a	n/a	f	9	0.01000000000000001	0	f	1	0.9402230838313699
22	28	69	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9460416617803276
22	29	69	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	1.025141993071884
22	30	69	n/a	n/a	n/a	f	9	0.04000000000000001	2	f	1	0.9280887162312865
22	31	109	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9190034777857363
22	32	69	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.9419852788560092
22	33	69	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	0.9565418451093137
22	34	89	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	1.034731001127511
22	35	89	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.929779065772891
22	36	89	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.8737018746323884
22	37	69	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.9056594357825816
22	38	69	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.9846303323283792
22	39	69	n/a	n/a	n/a	f	9	0.07000000000000002	1	f	1	0.9672110909596086
22	40	89	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9024885687977076
22	41	89	n/a	n/a	n/a	j	9	0.05000000000000002	0	j	1	0.9504569848068058
22	42	69	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9011146784760058
22	43	89	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.8351531182415783
22	44	69	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.9223120473325253
22	45	69	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	1.081239996943623
22	46	89	n/a	n/a	n/a	f	9	0.06000000000000002	2	f	1	0.9442329965531826
22	47	109	n/a	n/a	n/a	f	9	0.07000000000000002	1	f	1	0.8790879580192268
22	48	89	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	0.9187249359674752
22	49	69	n/a	n/a	n/a	j	9	0.07000000000000002	1	j	1	1.014040822628886
22	50	89	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.9659506697207689
22	51	89	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.8929292117245495
22	52	89	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	1.013076048810035
22	53	69	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9239898528903723
22	54	89	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.8987215608358383
22	55	69	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9947000164538622
22	56	69	n/a	n/a	n/a	f	9	0.06000000000000002	1	f	1	0.986308993306011
22	57	89	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.9519463400356472
22	58	89	n/a	n/a	n/a	f	9	0.04000000000000001	1	f	1	0.9745478197000921
22	59	89	n/a	n/a	n/a	f	9	0.03000000000000001	1	f	1	0.9634440829977393
22	60	89	n/a	n/a	n/a	f	9	0.02000000000000001	0	f	1	0.9042903925292194
22	61	69	n/a	n/a	n/a	j	9	0.03000000000000001	0	j	1	1.096205679234117
22	62	69	n/a	n/a	n/a	f	9	0.04000000000000001	2	f	1	0.9909315821714699
22	63	109	n/a	n/a	n/a	f	9	0.05000000000000002	1	f	1	0.8614400671795011
22	64	89	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.9413857161998749
22	65	69	n/a	n/a	n/a	j	9	0.05000000000000002	1	j	1	0.8271512547507882
22	66	89	n/a	n/a	n/a	f	9	0.04000000000000001	0	f	1	0.8820860548876226
22	67	69	n/a	n/a	n/a	f	9	0.05000000000000002	0	f	1	0.9206906910985708
22	68	69	n/a	n/a	n/a	f	9	0.06000000000000002	0	f	1	1.063039870001376
22	69	69	n/a	n/a	n/a	j	9	0.07000000000000002	2	j	1	1.125156305264682
22	70	109	n/a	n/a	n/a	f	9	0.08000000000000002	2	f	1	0.963576368521899
22	71	109	n/a	n/a	n/a	f	9	0.09000000000000001	1	f	1	0.8748208866454661
23	0	84	j	1	1.136791180353612	j	4	0.04000000000000003	2	j	1	0.5649218061007559
23	1	104	n/a	n/a	n/a	j	4	0.05000000000000003	2	j	1	0.4889618358574808
23	2	104	n/a	n/a	n/a	f	4	0.06000000000000003	2	f	1	0.496603334788233
23	3	104	n/a	n/a	n/a	j	4	0.07000000000000003	2	j	1	0.4949577455408871
23	4	104	n/a	n/a	n/a	j	4	0.08000000000000003	2	j	1	0.4138722722418606
23	5	104	n/a	n/a	n/a	j	4	0.09000000000000002	1	j	1	0.3978160875849426
23	6	84	n/a	n/a	n/a	j	4	0.08000000000000003	1	j	1	0.3898407379165292
23	7	84	n/a	n/a	n/a	j	4	0.07000000000000003	1	j	1	0.389964185655117
23	8	84	n/a	n/a	n/a	f	4	0.06000000000000003	1	f	1	0.421548267826438
23	9	84	n/a	n/a	n/a	j	4	0.05000000000000003	1	j	1	0.4209370161406696
23	10	84	n/a	n/a	n/a	j	4	0.04000000000000003	2	j	1	0.3809510776773095
23	11	104	n/a	n/a	n/a	j	4	0.05000000000000003	1	j	1	0.3969262945465744
23	12	84	n/a	n/a	n/a	j	4	0.04000000000000003	1	j	1	0.396848747972399
23	13	84	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.4114951202645898
23	14	84	n/a	n/a	n/a	f	4	0.02000000000000002	2	f	1	0.3956650183536112
23	15	104	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.4106671935878694
23	16	84	n/a	n/a	n/a	j	4	0.02000000000000002	2	j	1	0.3785833334550261
23	17	104	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.3945152154192328
23	18	84	n/a	n/a	n/a	j	4	0.02000000000000002	1	j	1	0.4094771919772029
23	19	84	n/a	n/a	n/a	j	4	0.01000000000000002	2	j	1	0.3925149636343122
23	20	104	n/a	n/a	n/a	f	4	0.02000000000000002	1	f	1	0.4085169797763228
23	21	84	n/a	n/a	n/a	j	4	0.01000000000000002	2	j	1	0.4325085999444127
23	22	104	n/a	n/a	n/a	j	4	0.02000000000000002	2	j	1	0.4241281254217029
23	23	104	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.4141128957271576
23	24	104	n/a	n/a	n/a	j	4	0.04000000000000003	1	j	1	0.4136125473305583
23	25	84	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.3805485181510448
23	26	104	n/a	n/a	n/a	f	4	0.04000000000000003	1	f	1	0.4684244706295431
23	27	84	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.3951464239507914
23	28	104	n/a	n/a	n/a	j	4	0.04000000000000003	1	j	1	0.4432819075882435
23	29	84	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.3393272468820214
23	30	104	n/a	n/a	n/a	j	4	0.04000000000000003	0	j	1	0.3869355828501284
23	31	64	n/a	n/a	n/a	j	4	0.05000000000000003	1	j	1	0.4092984348535538
23	32	84	n/a	n/a	n/a	f	4	0.04000000000000003	1	f	1	0.3922489667311311
23	33	84	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.440108188893646
23	34	84	n/a	n/a	n/a	j	4	0.02000000000000002	2	j	1	0.4161607590503991
23	35	104	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.4391545341350138
23	36	104	n/a	n/a	n/a	j	4	0.04000000000000003	2	j	1	0.3911293842829764
23	37	104	n/a	n/a	n/a	j	4	0.05000000000000003	1	j	1	0.4150092457421124
23	38	84	n/a	n/a	n/a	f	4	0.04000000000000003	1	f	1	0.3970246538519859
23	39	84	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.4278013361617923
23	40	84	n/a	n/a	n/a	j	4	0.02000000000000002	2	j	1	0.3699642312712967
23	41	104	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.4420197759754956
23	42	84	n/a	n/a	n/a	j	4	0.02000000000000002	2	j	1	0.4074501409195364
23	43	104	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.4361310633830726
23	44	84	n/a	n/a	n/a	f	4	0.02000000000000002	2	f	1	0.3555379551835358
23	45	104	n/a	n/a	n/a	j	4	0.03000000000000003	1	j	1	0.4646400716155767
23	46	84	n/a	n/a	n/a	j	4	0.02000000000000002	2	j	1	0.4398225205950439
23	47	104	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.3988527059555054
23	48	104	n/a	n/a	n/a	j	4	0.04000000000000003	1	j	1	0.4467732249759138
23	49	84	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.3988324641250074
23	50	104	n/a	n/a	n/a	f	4	0.04000000000000003	1	f	1	0.4387191887944937
23	51	84	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.4216526141390204
23	52	104	n/a	n/a	n/a	j	4	0.04000000000000003	2	j	1	0.4538633427582681
23	53	104	n/a	n/a	n/a	j	4	0.05000000000000003	2	j	1	0.4138200995512307
23	54	104	n/a	n/a	n/a	j	4	0.06000000000000003	1	j	1	0.4378322470001876
23	55	84	n/a	n/a	n/a	j	4	0.05000000000000003	2	j	1	0.3954714364372194
23	56	104	n/a	n/a	n/a	f	4	0.06000000000000003	1	f	1	0.4676763718016446
23	57	84	n/a	n/a	n/a	j	4	0.05000000000000003	2	j	1	0.45960922120139
23	58	104	n/a	n/a	n/a	j	4	0.06000000000000003	2	j	1	0.4275567219592631
23	59	104	n/a	n/a	n/a	j	4	0.07000000000000003	1	j	1	0.475554502569139
23	60	84	n/a	n/a	n/a	j	4	0.06000000000000003	2	j	1	0.4425024474039674
23	61	104	n/a	n/a	n/a	j	4	0.07000000000000003	1	j	1	0.4564691442064941
23	62	84	n/a	n/a	n/a	f	4	0.06000000000000003	2	f	1	0.4714964083395898
23	63	104	n/a	n/a	n/a	j	4	0.07000000000000003	2	j	1	0.4314360590651631
23	64	104	n/a	n/a	n/a	j	4	0.08000000000000003	1	j	1	0.4473687959834933
23	65	84	n/a	n/a	n/a	j	4	0.07000000000000003	1	j	1	0.3823531926609576
23	66	84	n/a	n/a	n/a	j	4	0.06000000000000003	1	j	1	0.4209737945348024
23	67	84	n/a	n/a	n/a	j	4	0.05000000000000003	1	j	1	0.4043157664127648
23	68	84	n/a	n/a	n/a	f	4	0.04000000000000003	1	f	1	0.434311278630048
23	69	84	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.4103002715855837
23	70	104	n/a	n/a	n/a	j	4	0.04000000000000003	1	j	1	0.4252382996492088
23	71	84	n/a	n/a	n/a	j	4	0.03000000000000003	2	j	1	0.4091265201568604
