blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
17	45	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	1.027472959831357
17	46	n/a	n/a	n/a	j	10	0.04000000000000001	2	j	1	0.9036976723000407
17	47	n/a	n/a	n/a	j	10	0.05000000000000002	0	j	1	0.8856848555151373
17	48	n/a	n/a	n/a	j	10	0.06000000000000002	0	j	1	0.860774647211656
17	49	n/a	n/a	n/a	f	10	0.07000000000000002	0	f	1	0.9048600194510072
17	50	n/a	n/a	n/a	j	10	0.08000000000000002	1	j	1	0.9331383828539401
17	51	n/a	n/a	n/a	j	10	0.07000000000000002	1	j	1	0.9554650273639709
17	52	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.920391907915473
17	53	n/a	n/a	n/a	f	10	0.05000000000000002	0	f	1	1.045011372538283
17	54	n/a	n/a	n/a	j	10	0.06000000000000002	1	j	1	0.9529091180302203
17	55	n/a	n/a	n/a	j	10	0.05000000000000002	1	j	1	0.9005059930495918
17	56	n/a	n/a	n/a	j	10	0.04000000000000001	0	j	1	0.9525122607592493
17	57	n/a	n/a	n/a	f	10	0.05000000000000002	1	f	1	0.9568614403251559
17	58	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.9621186591684818
17	59	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9196825826074928
17	60	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9561455575749278
17	61	n/a	n/a	n/a	f	10	0.03000000000000001	1	f	1	0.9119450056459755
17	62	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.982892086263746
17	63	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9080003809649497
17	64	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.8987534916959703
17	65	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	0.9446945709642023
17	66	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.981717764865607
17	67	n/a	n/a	n/a	j	10	0.03000000000000001	1	j	1	0.9377937584649771
17	68	n/a	n/a	n/a	j	10	0.02000000000000001	0	j	1	0.9413560661487281
17	69	n/a	n/a	n/a	f	10	0.03000000000000001	0	f	1	0.9646395011804998
17	70	n/a	n/a	n/a	j	10	0.04000000000000001	1	j	1	0.896340416977182
17	71	n/a	n/a	n/a	j	10	0.03000000000000001	0	j	1	0.9593457898590714
18	0	j	1	0.9580622757785022	j	6	0.04000000000000001	2	j	1	0.5673328849952668
18	1	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.594262732192874
18	2	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5747919206041843
18	3	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.6113874667789787
18	4	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5753931938670576
18	5	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.6181577038951218
18	6	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.583721780218184
18	7	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.635186075232923
18	8	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5457737264223397
18	9	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.592223136452958
18	10	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5949552366510034
18	11	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.575947995763272
18	12	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6148876226507127
18	13	n/a	n/a	n/a	f	6	0.01000000000000001	2	f	1	0.621813238831237
18	14	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5730129051953554
18	15	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5959875788539648
18	16	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5063953325152397
18	17	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.6307086013257504
18	18	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.6095936261117458
18	19	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5652368399314582
18	20	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5617574963252991
18	21	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5985836868640035
18	22	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.6357143630739301
18	23	n/a	n/a	n/a	j	6	0.01000000000000001	2	j	1	0.5764996614307165
18	24	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5574439540505409
18	25	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.5694069778546691
18	26	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5726873227395117
18	27	n/a	n/a	n/a	j	6	0.01000000000000001	0	j	1	0.5515831813681871
18	28	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5620976188220084
18	29	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5573045406490564
18	30	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.6182563481852412
18	31	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.574142751051113
18	32	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5227990527637303
18	33	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.577130869962275
18	34	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.54012620751746
18	35	n/a	n/a	n/a	j	6	0.03000000000000001	0	j	1	0.6090918525587767
18	36	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5663518607616425
18	37	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5481922179460526
18	38	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5939750676043332
18	39	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.590993506135419
18	40	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.4909198936074972
18	41	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.6241504773497581
18	42	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5730933032464236
18	43	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5388090517371893
18	44	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.568769782083109
18	45	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.589826597366482
18	46	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5627091554924846
18	47	n/a	n/a	n/a	j	6	0.01000000000000001	0	j	1	0.6073450529947877
18	48	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5478193089365959
18	49	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.5286529830191284
18	50	n/a	n/a	n/a	j	6	0.04000000000000001	0	j	1	0.5911907942499965
18	51	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.6265672584995627
18	52	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.6145024544093758
18	53	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.5471493273507804
18	54	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5823915100190789
18	55	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.6115747764706612
18	56	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.6319607545156032
18	57	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.5463105670642108
18	58	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5673237619921565
18	59	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5476984272245318
18	60	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5425558181013912
18	61	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.5633754308801144
18	62	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.544178314274177
18	63	n/a	n/a	n/a	j	6	0.03000000000000001	0	j	1	0.5645514628849924
18	64	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5909592942334712
18	65	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5562485354021192
18	66	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5800636794883758
18	67	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5606621471233666
18	68	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5175386979244649
18	69	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.5779331375379115
18	70	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5739004174247384
18	71	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5480796040501446
19	0	f	1	0.761902155354619	f	3	0.04000000000000001	2	f	1	0.4161647504661232
19	1	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3870795578695834
19	2	n/a	n/a	n/a	j	3	0.04000000000000001	1	j	1	0.3840600783005357
19	3	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3811517870053649
19	4	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4360241512767971
19	5	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3690407969988883
19	6	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4534761791583151
19	7	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3699545382987708
19	8	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.3659192521590739
19	9	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.430940272519365
19	10	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.4039938896894455
19	11	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4001327990554273
19	12	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4410028287675232
19	13	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3994251841213554
19	14	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.3889689065981656
19	15	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.4017835198901594
19	16	n/a	n/a	n/a	f	3	1.040834085586084e-17	2	f	1	0.4536922839470208
19	17	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3779683755710721
19	18	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3907168463338166
19	19	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.4437794042751193
19	20	n/a	n/a	n/a	j	3	1.040834085586084e-17	2	j	1	0.367872177856043
19	21	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.374684039503336
19	22	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4368050363846123
19	23	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3695323071442544
19	24	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4218601661268622
19	25	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.4032671733293682
19	26	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.3924599394667894
19	27	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.4134873892180622
19	28	n/a	n/a	n/a	f	3	1.040834085586084e-17	2	f	1	0.4094951529987156
19	29	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.366456092800945
19	30	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4115991811268032
19	31	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.407000825041905
19	32	n/a	n/a	n/a	j	3	0.02000000000000001	2	j	1	0.3686037408187985
19	33	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3644954694900662
19	34	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.3766959805507213
19	35	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.4132695738226175
19	36	n/a	n/a	n/a	f	3	0.02000000000000001	2	f	1	0.4088958757929504
19	37	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3469998214859515
19	38	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.406875096494332
19	39	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3445188931655139
19	40	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.4131897464394569
19	41	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3448769771493971
19	42	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.3790956556331366
19	43	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3355169037822634
19	44	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.3642109408974648
19	45	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3846972736064345
19	46	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.3750965769868344
19	47	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.3721965537406504
19	48	n/a	n/a	n/a	f	3	1.040834085586084e-17	0	f	1	0.3859112237114459
19	49	n/a	n/a	n/a	f	3	0.01000000000000001	1	f	1	0.3665675665251911
19	50	n/a	n/a	n/a	j	3	1.040834085586084e-17	0	j	1	0.3719730365555733
19	51	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.3768413809593767
19	52	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4059359817765653
19	53	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3632957744412124
19	54	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.392853090306744
19	55	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.334855190012604
19	56	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.3490368511993438
19	57	n/a	n/a	n/a	f	3	0.03000000000000001	0	f	1	0.331789524294436
19	58	n/a	n/a	n/a	f	3	0.04000000000000001	0	f	1	0.3760311305522919
19	59	n/a	n/a	n/a	f	3	0.05000000000000002	1	f	1	0.3569261005613953
19	60	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.3770580557174981
19	61	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3747487566433847
19	62	n/a	n/a	n/a	j	3	0.02000000000000001	1	j	1	0.3311050024349242
19	63	n/a	n/a	n/a	f	3	0.01000000000000001	0	f	1	0.1676972983404994
19	64	n/a	n/a	n/a	f	3	0.02000000000000001	0	f	1	0.5154757243581116
19	65	n/a	n/a	n/a	f	3	0.03000000000000001	2	f	1	0.3671850899700075
19	66	n/a	n/a	n/a	f	3	0.04000000000000001	1	f	1	0.4117921928409487
19	67	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3618449072819203
19	68	n/a	n/a	n/a	j	3	0.02000000000000001	0	j	1	0.3745494727045298
19	69	n/a	n/a	n/a	f	3	0.03000000000000001	1	f	1	0.3797094731125981
19	70	n/a	n/a	n/a	f	3	0.02000000000000001	1	f	1	0.4165014519821852
19	71	n/a	n/a	n/a	f	3	0.01000000000000001	2	f	1	0.3974611398298293
20	0	j	1	0.660491430433467	j	4	0.02000000000000001	1	j	1	0.3630052588414401
20	1	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3823894003871828
20	2	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.3376574241556227
20	3	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3983127293176949
20	4	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4127883273176849
20	5	n/a	n/a	n/a	j	4	0.01000000000000001	1	f	0	0.3771569849923253
20	6	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.2466083241160959
20	7	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.4673909882549196
20	8	n/a	n/a	n/a	f	4	0.02000000000000001	0	j	0	0.4077406560536474
20	9	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4366319815162569
20	10	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3774811422917992
20	11	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3904779336880893
20	12	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4515771372243762
20	13	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3907393692061305
20	14	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.419548871461302
20	15	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	1.167294739047065
20	16	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3972997737582773
20	17	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4062048296909779
20	18	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4245688880328089
20	19	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.3963757692836225
20	20	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4161952561698854
20	21	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4047953020781279
20	22	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4341473469976336
20	23	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4150947753805667
20	24	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3971389783546329
20	25	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3962049949914217
20	26	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.4174824764486402
20	27	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3818229092285037
20	28	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4130132701247931
20	29	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3630009824410081
20	30	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.3909061518497765
20	31	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3568773488514125
20	32	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.386894813971594
20	33	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3838756196200848
20	34	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3887485251761973
20	35	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3778435024432838
20	36	n/a	n/a	n/a	j	4	1.040834085586084e-17	0	j	1	0.3410552297718823
20	37	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3938084559049457
20	38	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.3813949762843549
20	39	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3670482428278774
20	40	n/a	n/a	n/a	j	4	1.040834085586084e-17	0	j	1	0.3878236655145884
20	41	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3687417283654213
20	42	n/a	n/a	n/a	j	4	1.040834085586084e-17	0	j	1	0.3483420659322292
20	43	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3609736461658031
20	44	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.4053324277047068
20	45	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3351955974940211
20	46	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.4266053475439548
20	47	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.3751900896895677
20	48	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3785685084294528
20	49	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3587601403705776
20	50	n/a	n/a	n/a	f	4	0.02000000000000001	1	j	0	0.3476988833863288
20	51	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.3764641953166574
20	52	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3570261702407151
20	53	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3805961296893656
20	54	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3916382850147784
20	55	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3717614931520075
20	56	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.3763649810571223
20	57	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3566156283486634
20	58	n/a	n/a	n/a	j	4	1.040834085586084e-17	0	j	1	0.3838434033095837
20	59	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3951025186106563
20	60	n/a	n/a	n/a	j	4	1.040834085586084e-17	2	j	1	0.3762797366362065
20	61	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3743002966511995
20	62	n/a	n/a	n/a	f	4	1.040834085586084e-17	0	f	1	0.3874268080107868
20	63	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3692035884596407
20	64	n/a	n/a	n/a	j	4	1.040834085586084e-17	0	j	1	0.3582004914060235
20	65	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3732314619701356
20	66	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.3307782793417573
20	67	n/a	n/a	n/a	j	4	0.01000000000000001	0	j	1	0.3681210689246655
20	68	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.4055277204606682
20	69	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3561081527732313
20	70	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.4030624725855887
20	71	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3532414860092103
21	0	j	1	1.324703967897221	j	8	0.02000000000000001	0	j	1	0.5923574178013951
21	1	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5793184316717088
21	2	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.5578493641223758
21	3	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.6200590268708766
21	4	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.6294125427957624
21	5	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5137525880709291
21	6	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.6223569216672331
21	7	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6497252504341304
21	8	n/a	n/a	n/a	f	8	0.04000000000000001	2	f	1	0.5822902999352664
21	9	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.6016430805902928
21	10	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6072971564717591
21	11	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5807045814581215
21	12	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5891891168430448
21	13	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.6474150961730629
21	14	n/a	n/a	n/a	f	8	1.040834085586084e-17	2	f	1	0.5566536604892462
21	15	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.6333035691641271
21	16	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.5809871142264456
21	17	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5603488238994032
21	18	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5246348029468209
21	19	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.6169334906153381
21	20	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5102892096620053
21	21	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.6051486532669514
21	22	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.6022127075120807
21	23	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.534904055763036
21	24	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5562924405094236
21	25	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5699979870114475
21	26	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5282695253845304
21	27	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.597964737797156
21	28	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5966401696205139
21	29	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5695241533685476
21	30	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5568717611022294
21	31	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.602836788399145
21	32	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.5614567173179239
21	33	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5712595486547798
21	34	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5597458402626216
21	35	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5479515946935862
21	36	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5267359798308462
21	37	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5961238560266793
21	38	n/a	n/a	n/a	f	8	0.04000000000000001	0	j	0	0.5438475999981165
21	39	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.6048216451890767
21	40	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5852801292203367
21	41	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5716794990003109
21	42	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.6005180813372135
21	43	n/a	n/a	n/a	j	8	0.01000000000000001	1	f	0	0.5415251865051687
21	44	n/a	n/a	n/a	f	8	0.02000000000000001	1	j	0	0.5954969238955528
21	45	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5871643463615328
21	46	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.567034101812169
21	47	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5523814572952688
21	48	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5564700569957495
21	49	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5606880912091583
21	50	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.5644137603230774
21	51	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.6154469861648977
21	52	n/a	n/a	n/a	j	8	0.02000000000000001	2	j	1	0.5752928392030299
21	53	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5390821762848645
21	54	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5348045562859625
21	55	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5470868905540556
21	56	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.4890955472365022
21	57	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.6220364707987756
21	58	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5960001230705529
21	59	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5449942667037249
21	60	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5561085517983884
21	61	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5519019213970751
21	62	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.4930122324731201
21	63	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5850434973835945
21	64	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5719052969943732
21	65	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5593968795146793
21	66	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5649645708035678
21	67	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5690223798155785
21	68	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.516452472191304
21	69	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5807858344633132
21	70	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5935565428808331
21	71	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5096126706339419
22	0	f	1	0.7465838056523353	f	1	0.02000000000000001	2	f	1	0.4020985539536923
