blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
22	3	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.411612580604924
22	4	n/a	n/a	n/a	f	1	1.040834085586084e-17	2	f	1	0.3986802213958072
22	5	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.3681139413802157
22	6	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.418497712653334
22	7	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.3969904417826911
22	8	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3605374451399257
22	9	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3728286175164612
22	10	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4203197780334449
22	11	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.3832523938308441
22	12	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3633239992041126
22	13	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.382382557893834
22	14	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3652692271944034
22	15	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.3862847029186014
22	16	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3967674946497937
22	17	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.3847959178438032
22	18	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3477416481782711
22	19	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.3908622466115048
22	20	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3710213772656061
22	21	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3586432498050272
22	22	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3947857740340623
22	23	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3909626013310117
22	24	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3780125660077829
22	25	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.3808259193428967
22	26	n/a	n/a	n/a	f	1	1.040834085586084e-17	0	f	1	0.3699901755016981
22	27	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.3969525236643676
22	28	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.361916467240917
22	29	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3818525595297615
22	30	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3610212575249534
22	31	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.3318556671056285
22	32	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.4224446181642634
22	33	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.3547918523372573
22	34	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3926960010358016
22	35	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3570013667622334
22	36	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.4078931838048447
22	37	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3548254939760227
22	38	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3747852494525432
22	39	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4096559486679325
22	40	n/a	n/a	n/a	f	1	0.02000000000000001	1	j	0	0.884601195475625
22	41	n/a	n/a	n/a	j	1	0.03000000000000001	1	f	0	0.4578826636652593
22	42	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4045421344426359
22	43	n/a	n/a	n/a	f	1	0.05000000000000002	2	j	0	0.4314956445487041
22	44	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3945032412866567
22	45	n/a	n/a	n/a	j	1	0.05000000000000002	2	f	0	0.4065110256196931
22	46	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4322762446126944
22	47	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.405204133474399
22	48	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3683137955240454
22	49	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3653487697138189
22	50	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3609134902399092
22	51	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4203534196722103
22	52	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.376188790035485
22	53	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3633396796294619
22	54	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3352218266954878
22	55	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.4022385374664736
22	56	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3790486144489478
22	57	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3592502248002347
22	58	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3782765673440736
22	59	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3819397997121996
22	60	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3551858586515664
22	61	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3511018206972949
22	62	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3462129492936583
22	63	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.3890800950402991
22	64	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3602161389781031
22	65	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3550293395010158
22	66	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3978511545647052
22	67	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3863462842236913
22	68	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3645285409393182
22	69	n/a	n/a	n/a	j	1	0.01000000000000001	0	j	1	0.3049509088659761
22	70	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.4359229412593777
22	71	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.4000783451056122
23	0	f	1	1.261516416834638	f	5	0.04000000000000001	0	f	1	0.573839691318426
23	1	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5678742874670206
23	2	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6040667039578693
23	3	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.623099603769333
23	4	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5787411070605231
23	5	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5598667220892821
23	6	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5717182723710721
23	7	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.6144152142314852
23	8	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5548204762399109
23	9	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5577279121262109
23	10	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5687010735100557
23	11	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5552318735708468
23	12	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5915848005934095
23	13	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5714237654801764
23	14	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6080660676170737
23	15	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.6064837701896977
23	16	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5539862776322479
23	17	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5823544471677451
23	18	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5933324552297563
23	19	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5733091227566547
23	20	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6089493031904567
23	21	n/a	n/a	n/a	j	5	0.01000000000000001	2	j	1	0.5273338316856098
23	22	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5622005395207452
23	23	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5580500735841269
23	24	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.625227009788432
23	25	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.5560640764879281
23	26	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5451787254842202
23	27	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5959961317812486
23	28	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5904763370981527
23	29	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5480570813087979
23	30	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5668408049132267
23	31	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5548683728102333
23	32	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5280063793670706
23	33	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5548367268620495
23	34	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5129745538060888
23	35	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5872584287981226
23	36	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5675678064344538
23	37	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.571635308668192
23	38	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5026824930619114
23	39	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.5655552951657228
23	40	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5514956559518396
23	41	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.514624704709604
23	42	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5335660878590716
23	43	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.6465002146796905
23	44	n/a	n/a	n/a	f	5	0.04000000000000001	2	f	1	0.5955576500800817
23	45	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5526098214195372
23	46	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5554043582451413
23	47	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.598357603779732
23	48	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5622125136633258
23	49	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.574214025827132
23	50	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.594173781302743
23	51	n/a	n/a	n/a	f	5	0.01000000000000001	1	f	1	0.5651738331907836
23	52	n/a	n/a	n/a	f	5	1.040834085586084e-17	0	f	1	0.6003675491601825
23	53	n/a	n/a	n/a	j	5	0.01000000000000001	2	j	1	0.5731557396911739
23	54	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5682725702608877
23	55	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.5717872662407899
23	56	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5910556575263399
23	57	n/a	n/a	n/a	j	5	0.01000000000000001	1	j	1	0.5620155105061713
23	58	n/a	n/a	n/a	f	5	1.040834085586084e-17	0	f	1	0.598120116616883
23	59	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.5157568313907177
23	60	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.6065998053345538
23	61	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5784822374998839
23	62	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5658603507054067
23	63	n/a	n/a	n/a	f	5	0.01000000000000001	0	f	1	0.6250160367981152
23	64	n/a	n/a	n/a	f	5	0.02000000000000001	2	f	1	0.5234160062354931
23	65	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.5838164329716165
23	66	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.57168605622428
23	67	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5656550796875308
23	68	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.5686708530547548
23	69	n/a	n/a	n/a	j	5	0.01000000000000001	0	j	1	0.541595605832299
23	70	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5848222609574805
23	71	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5631747215584255
