blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
9	2	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.4049925618191992
9	3	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.3850742592176175
9	4	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4220932506696045
9	5	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.3955946239830155
9	6	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4018847193128749
9	7	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4068602323313826
9	8	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4134653598575824
9	9	n/a	n/a	n/a	j	1	0.01000000000000001	2	j	1	0.3096250461148884
9	10	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3708028730934529
9	11	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4489277216353003
9	12	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3828328265253731
9	13	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4357870302528681
9	14	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3598577137845496
9	15	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4367195825725503
9	16	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3779579527526948
9	17	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3896329604076527
9	18	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3627312065473234
9	19	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4327826779617681
9	20	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4215869183808536
9	21	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4035650810901643
9	22	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3534453118363672
9	23	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.3937768454470643
9	24	n/a	n/a	n/a	f	1	0.02000000000000001	1	j	0	0.4086380972858024
9	25	n/a	n/a	n/a	j	1	0.01000000000000001	1	f	0	0.1024236667008154
9	26	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.6086903840769082
9	27	n/a	n/a	n/a	f	1	0.03000000000000001	0	j	0	0.406339930287686
9	28	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3984929201860723
9	29	n/a	n/a	n/a	j	1	0.03000000000000001	1	f	0	0.382391781451588
9	30	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4923927564832411
9	31	n/a	n/a	n/a	f	1	0.01000000000000001	1	j	0	0.4020643304293117
9	32	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3452772825003194
9	33	n/a	n/a	n/a	j	1	0.01000000000000001	1	f	0	0.4142716142014251
9	34	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4252623890324685
9	35	n/a	n/a	n/a	f	1	0.03000000000000001	2	j	0	0.423222519927549
9	36	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.350342315980015
9	37	n/a	n/a	n/a	j	1	0.03000000000000001	1	f	0	1.241920493286671
9	38	n/a	n/a	n/a	f	1	0.04000000000000001	1	j	0	0.406000664846033
9	39	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4750719727398973
9	40	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4056921898809378
9	41	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	1.067012337287451
9	42	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4170538759217379
9	43	n/a	n/a	n/a	f	1	0.05000000000000002	2	j	0	0.4785929208128437
9	44	n/a	n/a	n/a	f	1	0.04000000000000001	2	j	0	0.5066307862571193
9	45	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.9757248448922837
9	46	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.3957189262782776
9	47	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.4250941817972489
9	48	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4217548405194975
9	49	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.5147061590641897
9	50	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4217534150348001
9	51	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4343994631053647
9	52	n/a	n/a	n/a	f	1	0.04000000000000001	1	j	0	0.4736490535642588
9	53	n/a	n/a	n/a	j	1	0.05000000000000002	1	f	0	0.4476165604874041
9	54	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.8067099291874911
9	55	n/a	n/a	n/a	f	1	0.05000000000000002	1	j	0	0.4045478104826543
9	56	n/a	n/a	n/a	f	1	0.06000000000000002	1	j	0	1.200660968907869
9	57	n/a	n/a	n/a	j	1	0.05000000000000002	1	f	0	0.3974372059583402
9	58	n/a	n/a	n/a	f	1	0.06000000000000002	1	j	0	0.3294806273725044
9	59	n/a	n/a	n/a	f	1	0.05000000000000002	1	j	0	0.4314065146945723
9	60	n/a	n/a	n/a	f	1	0.06000000000000002	1	j	0	0.4693720282193681
9	61	n/a	n/a	n/a	j	1	0.05000000000000002	1	f	0	0.4013843740603988
9	62	n/a	n/a	n/a	f	1	0.06000000000000002	1	j	0	0.3513948941408671
9	63	n/a	n/a	n/a	f	1	0.05000000000000002	1	j	0	0.4110651281307582
9	64	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4503583384321246
9	65	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4222836954731974
9	66	n/a	n/a	n/a	f	1	0.04000000000000001	2	j	0	0.4202509537917649
9	67	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.9382585362327518
9	68	n/a	n/a	n/a	f	1	0.04000000000000001	2	j	0	0.4441628953081818
9	69	n/a	n/a	n/a	j	1	0.05000000000000002	2	f	0	0.3991879866962336
9	70	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.41911227633409
9	71	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4732664533757998
10	0	j	1	0.05167839460773394	j	8	0.1	0	j	1	0.6291788806984187
10	1	n/a	n/a	n/a	j	8	0.11	1	j	1	0.6087702112399711
10	2	n/a	n/a	n/a	f	8	0.1	1	f	1	0.5989583125456193
10	3	n/a	n/a	n/a	j	8	0.09000000000000001	1	j	1	0.6429373773016778
10	4	n/a	n/a	n/a	j	8	0.08000000000000002	1	j	1	0.5990492584915046
10	5	n/a	n/a	n/a	j	8	0.07000000000000002	1	j	1	0.6119342178562874
10	6	n/a	n/a	n/a	j	8	0.06000000000000002	1	j	1	0.6490666779191088
10	7	n/a	n/a	n/a	j	8	0.05000000000000002	2	j	1	0.620955827639591
10	8	n/a	n/a	n/a	f	8	0.06000000000000002	1	f	1	0.5945569849045569
10	9	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5849814316316042
10	10	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.558448023109122
10	11	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5404629633321747
10	12	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.673696208608817
10	13	n/a	n/a	n/a	j	8	0.03000000000000001	2	j	1	0.5608111922238095
10	14	n/a	n/a	n/a	f	8	0.04000000000000001	1	f	1	0.5596594003036444
10	15	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5645992761956222
10	16	n/a	n/a	n/a	j	8	0.02000000000000001	1	j	1	0.5927283726832684
10	17	n/a	n/a	n/a	j	8	0.01000000000000001	1	j	1	0.5025060027173822
10	18	n/a	n/a	n/a	j	8	1.040834085586084e-17	0	j	1	0.6105936917156214
10	19	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5934781778196339
10	20	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.6075921903948256
10	21	n/a	n/a	n/a	j	8	0.01000000000000001	2	j	1	0.5324317805616374
10	22	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5620413858223401
10	23	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5109514314435728
10	24	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.6092916536708799
10	25	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5498919767433108
10	26	n/a	n/a	n/a	f	8	0.02000000000000001	0	f	1	0.5719140101800804
10	27	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5465386657115232
10	28	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5351966513644584
10	29	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.5551118178982506
10	30	n/a	n/a	n/a	j	8	0.04000000000000001	1	j	1	0.5602241774804497
10	31	n/a	n/a	n/a	j	8	0.03000000000000001	1	j	1	0.5869736895374444
10	32	n/a	n/a	n/a	f	8	0.02000000000000001	1	f	1	0.5041458807190793
10	33	n/a	n/a	n/a	j	8	0.01000000000000001	0	j	1	0.5169219330264241
10	34	n/a	n/a	n/a	j	8	0.02000000000000001	0	j	1	0.5281251051301297
10	35	n/a	n/a	n/a	j	8	0.03000000000000001	0	j	1	0.500033641446862
10	36	n/a	n/a	n/a	j	8	0.04000000000000001	0	j	1	0.5708905119145129
10	37	n/a	n/a	n/a	j	8	0.05000000000000002	1	j	1	0.5227008494175607
10	38	n/a	n/a	n/a	f	8	0.04000000000000001	0	f	1	0.4988533398263826
10	39	n/a	n/a	n/a	j	8	0.05000000000000002	0	j	1	0.4809942929277895
10	40	n/a	n/a	n/a	j	8	0.06000000000000002	0	j	1	0.4298364854603278
10	41	n/a	n/a	n/a	j	8	0.07000000000000002	0	j	1	0.4507742949699605
10	42	n/a	n/a	n/a	j	8	0.08000000000000002	0	j	1	0.450747210753434
10	43	n/a	n/a	n/a	j	8	0.09000000000000001	0	j	1	0.4023212028350827
10	44	n/a	n/a	n/a	f	8	0.1	0	f	1	0.4187319569227839
10	45	n/a	n/a	n/a	j	8	0.11	0	j	1	0.4247483591243508
10	46	n/a	n/a	n/a	j	8	0.12	0	j	1	0.4237835908425041
10	47	n/a	n/a	n/a	j	8	0.13	0	j	1	0.3636292621285975
10	48	n/a	n/a	n/a	j	8	0.14	0	j	1	0.4803958743041221
10	49	n/a	n/a	n/a	j	8	0.15	1	j	1	0.6215593780098061
10	50	n/a	n/a	n/a	f	8	0.14	1	f	1	0.640628091520739
10	51	n/a	n/a	n/a	j	8	0.13	1	j	1	0.556278434862179
10	52	n/a	n/a	n/a	j	8	0.12	1	j	1	0.7054089745115562
10	53	n/a	n/a	n/a	j	8	0.11	2	j	1	0.6704059040166612
10	54	n/a	n/a	n/a	j	8	0.12	1	j	1	0.6653554104859722
10	55	n/a	n/a	n/a	j	8	0.11	1	j	1	0.5589583467572083
10	56	n/a	n/a	n/a	f	8	0.1	1	f	1	0.5993409127322593
10	57	n/a	n/a	n/a	j	8	0.09000000000000002	1	j	1	0.5542716370100607
10	58	n/a	n/a	n/a	j	8	0.08000000000000003	1	j	1	0.5604035035003108
10	59	n/a	n/a	n/a	j	8	0.07000000000000003	1	j	1	0.5592326100804712
10	60	n/a	n/a	n/a	j	8	0.06000000000000003	1	j	1	0.6197626966531971
10	61	n/a	n/a	n/a	j	8	0.05000000000000003	1	j	1	0.601285844533777
10	62	n/a	n/a	n/a	f	8	0.04000000000000003	1	f	1	0.5522223597017728
10	63	n/a	n/a	n/a	j	8	0.03000000000000003	0	j	1	0.5417530273025477
10	64	n/a	n/a	n/a	j	8	0.04000000000000003	0	j	1	0.6047323822876933
10	65	n/a	n/a	n/a	j	8	0.05000000000000003	1	j	1	0.5159945124523801
10	66	n/a	n/a	n/a	j	8	0.04000000000000003	0	j	1	0.6418665529317877
10	67	n/a	n/a	n/a	j	8	0.05000000000000003	2	j	1	0.6560535503413121
10	68	n/a	n/a	n/a	f	8	0.06000000000000003	2	f	1	0.6518554968697572
10	69	n/a	n/a	n/a	j	8	0.07000000000000003	1	j	1	0.68112127513632
10	70	n/a	n/a	n/a	j	8	0.06000000000000003	2	j	1	0.5828662969142897
10	71	n/a	n/a	n/a	j	8	0.07000000000000003	1	j	1	0.5628268280843258
11	0	j	1	0.9094238246443638	j	10	0.1	1	f	0	0.7939985939019607
11	1	n/a	n/a	n/a	f	10	0.11	1	j	0	0.7267499111922007
11	2	n/a	n/a	n/a	j	10	0.12	0	j	1	0.6909135021378461
11	3	n/a	n/a	n/a	j	10	0.13	0	j	1	0.7548986793735821
11	4	n/a	n/a	n/a	j	10	0.14	0	j	1	0.7540681917835172
11	5	n/a	n/a	n/a	f	10	0.15	0	f	1	0.7668299892402501
11	6	n/a	n/a	n/a	j	10	0.16	0	j	1	0.6767313513764748
11	7	n/a	n/a	n/a	j	10	0.17	0	j	1	0.7696952141905058
11	8	n/a	n/a	n/a	j	10	0.18	0	j	1	0.8136748491406252
11	9	n/a	n/a	n/a	f	10	0.1900000000000001	1	f	1	0.812560690025748
11	10	n/a	n/a	n/a	j	10	0.18	1	j	1	0.768729590617113
11	11	n/a	n/a	n/a	j	10	0.17	0	j	1	0.7815341526265911
11	12	n/a	n/a	n/a	j	10	0.18	0	j	1	0.7774940428980699
11	13	n/a	n/a	n/a	f	10	0.1900000000000001	0	f	1	0.7026204406574834
11	14	n/a	n/a	n/a	j	10	0.2000000000000001	0	j	1	0.6894030581779589
11	15	n/a	n/a	n/a	j	10	0.2100000000000001	0	j	1	0.6849612467631232
11	16	n/a	n/a	n/a	j	10	0.2200000000000001	0	j	1	0.7842077923860415
11	17	n/a	n/a	n/a	f	10	0.2300000000000001	1	f	1	0.815023072900658
11	18	n/a	n/a	n/a	j	10	0.2200000000000001	1	j	1	0.7511294118048681
11	19	n/a	n/a	n/a	j	10	0.2100000000000001	0	j	1	0.756127732583991
11	20	n/a	n/a	n/a	j	10	0.2200000000000001	0	j	1	0.7858493809690117
11	21	n/a	n/a	n/a	f	10	0.2300000000000001	1	f	1	0.790111296170835
11	22	n/a	n/a	n/a	j	10	0.2200000000000001	1	j	1	0.809229046368273
11	23	n/a	n/a	n/a	j	10	0.2100000000000001	1	j	1	0.7880543212440898
11	24	n/a	n/a	n/a	j	10	0.2000000000000001	1	j	1	0.8739600373819485
11	25	n/a	n/a	n/a	f	10	0.1900000000000001	1	f	1	0.8010675742634703
11	26	n/a	n/a	n/a	j	10	0.18	0	j	1	0.7749027961745014
11	27	n/a	n/a	n/a	j	10	0.1900000000000001	0	j	1	0.8467366940949432
11	28	n/a	n/a	n/a	j	10	0.2000000000000001	1	j	1	0.9005077007550426
11	29	n/a	n/a	n/a	f	10	0.1900000000000001	1	f	1	0.8416149263111947
11	30	n/a	n/a	n/a	j	10	0.18	1	j	1	0.8625741180958357
11	31	n/a	n/a	n/a	j	10	0.17	1	j	1	0.8195640980757162
11	32	n/a	n/a	n/a	j	10	0.16	0	j	1	0.8585608074863558
11	33	n/a	n/a	n/a	f	10	0.17	1	f	1	0.8914946438817424
11	34	n/a	n/a	n/a	j	10	0.16	1	j	1	0.8242699093225383
11	35	n/a	n/a	n/a	j	10	0.15	0	j	1	0.8135037909341918
11	36	n/a	n/a	n/a	j	10	0.16	0	j	1	0.9301193016945035
11	37	n/a	n/a	n/a	f	10	0.17	1	f	1	0.8819664167131123
11	38	n/a	n/a	n/a	j	10	0.16	1	j	1	0.8262998000336665
11	39	n/a	n/a	n/a	j	10	0.15	0	j	1	0.8003009484036738
11	40	n/a	n/a	n/a	j	10	0.16	0	j	1	0.8640087262492671
11	41	n/a	n/a	n/a	f	10	0.17	1	f	1	0.9351258902870541
11	42	n/a	n/a	n/a	j	10	0.16	1	j	1	0.9160657296861245
11	43	n/a	n/a	n/a	j	10	0.15	1	j	1	0.8420434271165504
11	44	n/a	n/a	n/a	j	10	0.14	0	j	1	0.8478152160832906
11	45	n/a	n/a	n/a	f	10	0.15	1	f	1	0.868018045500321
11	46	n/a	n/a	n/a	j	10	0.14	1	j	1	0.8090745237886949
11	47	n/a	n/a	n/a	j	10	0.13	0	j	1	0.8677979506092015
11	48	n/a	n/a	n/a	j	10	0.14	1	j	1	2.489740784096284
11	49	n/a	n/a	n/a	f	10	0.13	2	f	1	0.8876541020617879
11	50	n/a	n/a	n/a	j	10	0.14	1	j	1	0.7625429855015682
11	51	n/a	n/a	n/a	j	10	0.13	0	j	1	0.7695503849090528
11	52	n/a	n/a	n/a	j	10	0.14	0	j	1	0.8065448580191514
11	53	n/a	n/a	n/a	f	10	0.15	0	f	1	0.7331668746928699
11	54	n/a	n/a	n/a	j	10	0.16	0	j	1	0.7144160443467626
11	55	n/a	n/a	n/a	j	10	0.17	0	j	1	0.8383169240996722
11	56	n/a	n/a	n/a	j	10	0.18	1	j	1	0.8353142823907547
11	57	n/a	n/a	n/a	f	10	0.17	1	f	1	0.8253202067062375
11	58	n/a	n/a	n/a	j	10	0.16	0	j	1	0.7902447215719803
11	59	n/a	n/a	n/a	j	10	0.17	0	j	1	0.7801445897994199
11	60	n/a	n/a	n/a	j	10	0.18	0	j	1	0.8330104134529392
11	61	n/a	n/a	n/a	f	10	0.1900000000000001	1	f	1	0.8628398285081857
11	62	n/a	n/a	n/a	j	10	0.18	1	j	1	0.8669831433535364
11	63	n/a	n/a	n/a	j	10	0.17	1	j	1	0.8069397173776451
11	64	n/a	n/a	n/a	j	10	0.16	0	j	1	0.9109556508792593
11	65	n/a	n/a	n/a	f	10	0.17	1	f	1	0.8357986622113458
11	66	n/a	n/a	n/a	j	10	0.16	1	j	1	0.8228951715400399
11	67	n/a	n/a	n/a	j	10	0.15	0	j	1	0.8514185571921189
11	68	n/a	n/a	n/a	j	10	0.16	1	j	1	0.9037683552578528
11	69	n/a	n/a	n/a	f	10	0.15	1	f	1	0.7736249913759821
11	70	n/a	n/a	n/a	j	10	0.14	0	j	1	0.8336476052709259
11	71	n/a	n/a	n/a	j	10	0.15	0	j	1	0.8375012615542801
12	0	f	1	0.7940601748559857	f	7	0.3000000000000002	1	f	1	0.5073383970366194
12	1	n/a	n/a	n/a	f	7	0.2900000000000001	1	j	0	0.6104166464720038
12	2	n/a	n/a	n/a	j	7	0.2800000000000001	1	f	0	0.5744345528446502
12	3	n/a	n/a	n/a	f	7	0.2700000000000001	1	f	1	0.5873192271137668
12	4	n/a	n/a	n/a	f	7	0.2600000000000001	1	f	1	0.575409869716168
12	5	n/a	n/a	n/a	f	7	0.2500000000000001	1	f	1	0.5741007042461206
12	6	n/a	n/a	n/a	f	7	0.2400000000000001	1	f	1	0.5552900035290804
12	7	n/a	n/a	n/a	f	7	0.2300000000000001	1	f	1	0.593267206031669
12	8	n/a	n/a	n/a	j	7	0.2200000000000001	1	j	1	0.534250984582286
12	9	n/a	n/a	n/a	f	7	0.2100000000000001	1	f	1	0.6032418951199361
12	10	n/a	n/a	n/a	f	7	0.2000000000000001	1	f	1	0.5781262740274542
12	11	n/a	n/a	n/a	f	7	0.1900000000000001	1	f	1	0.5922998718770032
12	12	n/a	n/a	n/a	f	7	0.18	1	f	1	0.6211214690019915
12	13	n/a	n/a	n/a	f	7	0.17	1	f	1	0.564051604839733
12	14	n/a	n/a	n/a	j	7	0.16	1	j	1	0.5639783349088248
12	15	n/a	n/a	n/a	f	7	0.15	1	f	1	0.591727397080831
12	16	n/a	n/a	n/a	f	7	0.14	1	f	1	0.5736810414482534
12	17	n/a	n/a	n/a	f	7	0.13	1	f	1	0.5399201386262575
12	18	n/a	n/a	n/a	f	7	0.12	1	f	1	0.6250709178812031
12	19	n/a	n/a	n/a	f	7	0.11	1	f	1	0.5794998714218309
12	20	n/a	n/a	n/a	j	7	0.1	1	j	1	0.5558068844084119
12	21	n/a	n/a	n/a	f	7	0.09000000000000002	1	f	1	0.5859248176375331
12	22	n/a	n/a	n/a	f	7	0.08000000000000003	1	f	1	0.5508211078986278
12	23	n/a	n/a	n/a	f	7	0.07000000000000003	1	f	1	0.5557812256784018
12	24	n/a	n/a	n/a	f	7	0.06000000000000003	1	f	1	0.6247992204307593
12	25	n/a	n/a	n/a	f	7	0.05000000000000003	1	f	1	0.5726960312786105
12	26	n/a	n/a	n/a	j	7	0.04000000000000003	1	j	1	0.5716135179318371
12	27	n/a	n/a	n/a	f	7	0.03000000000000003	1	f	1	0.6007370327906756
12	28	n/a	n/a	n/a	f	7	0.02000000000000002	1	f	1	0.5825826253894775
12	29	n/a	n/a	n/a	f	7	0.01000000000000002	1	f	1	0.5795520441743065
12	30	n/a	n/a	n/a	f	7	2.42861286636753e-17	0	f	1	0.6195688306861484
12	31	n/a	n/a	n/a	f	7	0.01000000000000002	2	f	1	0.5374366585720054
12	32	n/a	n/a	n/a	j	7	0.02000000000000002	0	j	1	0.514418496181861
12	33	n/a	n/a	n/a	f	7	0.03000000000000003	0	f	1	0.630345497662347
12	34	n/a	n/a	n/a	f	7	0.04000000000000003	2	f	1	0.5539722851490296
12	35	n/a	n/a	n/a	f	7	0.05000000000000003	1	f	1	0.5682262803566118
12	36	n/a	n/a	n/a	f	7	0.04000000000000003	1	f	1	0.6202895559272292
12	37	n/a	n/a	n/a	f	7	0.03000000000000003	2	f	1	0.5529579099884359
12	38	n/a	n/a	n/a	j	7	0.04000000000000003	1	j	1	0.5747521509138096
12	39	n/a	n/a	n/a	f	7	0.03000000000000003	1	f	1	0.5961549536459643
12	40	n/a	n/a	n/a	f	7	0.02000000000000002	1	f	1	0.5452314959211435
12	41	n/a	n/a	n/a	f	7	0.01000000000000002	0	f	1	0.5810650540061033
12	42	n/a	n/a	n/a	f	7	0.02000000000000002	1	f	1	0.5852286107401596
12	43	n/a	n/a	n/a	f	7	0.01000000000000002	1	f	1	0.5330638406330763
12	44	n/a	n/a	n/a	j	7	2.42861286636753e-17	0	j	1	0.6028176707686725
12	45	n/a	n/a	n/a	f	7	0.01000000000000002	2	f	1	0.5357637093175072
12	46	n/a	n/a	n/a	f	7	0.02000000000000002	0	f	1	0.5969831604606952
12	47	n/a	n/a	n/a	f	7	0.03000000000000003	1	f	1	0.5558351090121505
12	48	n/a	n/a	n/a	f	7	0.02000000000000002	0	f	1	0.6708723227256996
12	49	n/a	n/a	n/a	f	7	0.03000000000000003	2	f	1	0.6038588450492171
12	50	n/a	n/a	n/a	j	7	0.04000000000000003	1	j	1	0.6034329101166804
12	51	n/a	n/a	n/a	f	7	0.03000000000000003	1	f	1	0.5448238071967353
12	52	n/a	n/a	n/a	f	7	0.02000000000000002	0	f	1	0.5814562071036562
12	53	n/a	n/a	n/a	f	7	0.03000000000000003	1	f	1	0.5557618390803327
12	54	n/a	n/a	n/a	f	7	0.02000000000000002	0	f	1	0.6867009087181941
12	55	n/a	n/a	n/a	f	7	0.03000000000000003	2	f	1	0.5306470732793969
12	56	n/a	n/a	n/a	j	7	0.04000000000000003	0	j	1	0.5716115222521694
12	57	n/a	n/a	n/a	f	7	0.05000000000000003	1	f	1	0.6335539794126817
12	58	n/a	n/a	n/a	f	7	0.04000000000000003	2	f	1	0.5505040800235292
12	59	n/a	n/a	n/a	f	7	0.05000000000000003	1	f	1	0.5585344075025205
12	60	n/a	n/a	n/a	f	7	0.04000000000000003	1	f	1	0.6264154353802951
12	61	n/a	n/a	n/a	f	7	0.03000000000000003	2	f	1	0.5824300984895672
12	62	n/a	n/a	n/a	j	7	0.04000000000000003	1	j	1	0.5563457177568125
12	63	n/a	n/a	n/a	f	7	0.03000000000000003	0	f	1	0.5869451798362206
12	64	n/a	n/a	n/a	f	7	0.04000000000000003	1	f	1	0.5370198467426235
12	65	n/a	n/a	n/a	f	7	0.03000000000000003	0	f	1	0.6153211703349371
12	66	n/a	n/a	n/a	f	7	0.04000000000000003	1	f	1	0.6499775628653879
12	67	n/a	n/a	n/a	f	7	0.03000000000000003	2	f	1	0.653036368685207
12	68	n/a	n/a	n/a	j	7	0.04000000000000003	2	j	1	0.5552375456791196
12	69	n/a	n/a	n/a	f	7	0.05000000000000003	1	f	1	0.6722416436641652
12	70	n/a	n/a	n/a	f	7	0.04000000000000003	2	f	1	0.5311006626225208
12	71	n/a	n/a	n/a	f	7	0.05000000000000003	0	f	1	0.6082633087553404
13	0	j	1	0.08684482568878593	j	4	0.08000000000000002	2	j	1	0.5362432424881263
13	1	n/a	n/a	n/a	j	4	0.09000000000000001	2	j	1	0.4528204362104589
13	2	n/a	n/a	n/a	f	4	0.1	1	f	1	0.4101767658476092
13	3	n/a	n/a	n/a	j	4	0.09000000000000001	1	j	1	0.4230973623398313
13	4	n/a	n/a	n/a	j	4	0.08000000000000002	1	j	1	0.4160129867386786
13	5	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.399940927899479
13	6	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4188497019886199
13	7	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.3691980620242248
13	8	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.397132722351671
13	9	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4331664185374393
13	10	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4138787505216897
13	11	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.361988813933749
13	12	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.4800956671524546
13	13	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4288671556269037
13	14	n/a	n/a	n/a	f	4	0.04000000000000001	2	f	1	0.3958580536200316
13	15	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4396406865362223
13	16	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4027824897984829
13	17	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4170610033479534
13	18	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4868182546470052
13	19	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.3958050255760099
13	20	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.3717539567187487
13	21	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.9717571498049438
13	22	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.343657646387328
13	23	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.3976467522606981
13	24	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.5575582353403661
13	25	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4007357783639236
13	26	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.3885470258965142
13	27	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4344892686631283
13	28	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3663653381336189
13	29	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3875004347728463
13	30	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.5046182864643924
13	31	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3894524940005795
13	32	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.3954475139253191
13	33	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.4245419488888729
13	34	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.3833844892405978
13	35	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3663316966867569
13	36	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.458318532046178
13	37	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3704177070330843
13	38	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.3992504229408951
13	39	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4281398731545778
