blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
15	5	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4023254925559741
15	6	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3493119714548811
15	7	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.4034861291002017
15	8	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.3915687210101169
15	9	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.2626716365048196
15	10	n/a	n/a	n/a	j	4	0.02000000000000001	0	j	1	0.465672698803246
15	11	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4128969499433879
15	12	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4024891391745768
15	13	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4092502533167135
15	14	n/a	n/a	n/a	f	4	0.02000000000000001	2	f	1	0.4065403907734435
15	15	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4275165228755213
15	16	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.2945214305946138
15	17	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.4894832815334667
15	18	n/a	n/a	n/a	j	4	0.04000000000000001	0	f	0	0.4294588998891413
15	19	n/a	n/a	n/a	j	4	0.05000000000000002	0	f	0	0.7544508173596114
15	20	n/a	n/a	n/a	f	4	0.04000000000000001	0	j	0	0.3631466678634752
15	21	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.43822824882227
15	22	n/a	n/a	n/a	j	4	0.04000000000000001	1	f	0	0.08339192109997384
15	23	n/a	n/a	n/a	j	4	0.05000000000000002	1	f	0	0.4192763170285616
15	24	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4382730092911515
15	25	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.5693060528137721
15	26	n/a	n/a	n/a	f	4	0.06000000000000002	2	f	1	0.4921375498233829
15	27	n/a	n/a	n/a	j	4	0.07000000000000002	2	j	1	0.4500843606947456
15	28	n/a	n/a	n/a	j	4	0.08000000000000002	1	j	1	0.478152891562786
15	29	n/a	n/a	n/a	j	4	0.07000000000000002	2	j	1	0.4192010509723332
15	30	n/a	n/a	n/a	j	4	0.08000000000000002	2	f	0	0.4392092732305173
15	31	n/a	n/a	n/a	j	4	0.07000000000000002	2	f	0	0.4949788428202737
15	32	n/a	n/a	n/a	f	4	0.06000000000000002	2	j	0	0.5322055971773807
15	33	n/a	n/a	n/a	j	4	0.07000000000000002	2	f	0	0.4961525939288549
15	34	n/a	n/a	n/a	j	4	0.08000000000000002	2	f	0	0.4595427930180449
15	35	n/a	n/a	n/a	j	4	0.09000000000000001	1	j	1	0.4561176180141047
15	36	n/a	n/a	n/a	j	4	0.08000000000000002	1	j	1	0.4289876318362076
15	37	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.4415202827949543
15	38	n/a	n/a	n/a	f	4	0.06000000000000002	1	f	1	0.5098943481571041
15	39	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4334534168883692
15	40	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.469888167193858
15	41	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4166947488556616
15	42	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.3808319064264651
15	43	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4405794572667219
15	44	n/a	n/a	n/a	f	4	0.04000000000000001	2	f	1	0.3850077461393084
15	45	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4307099127036054
15	46	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4037629598751664
15	47	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4408038299006876
15	48	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.364250284677837
15	49	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4232466006069444
15	50	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4196754551085178
15	51	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.3845168062835
15	52	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.3974580035428517
15	53	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4103609976009466
15	54	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4086854729393963
15	55	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3963426976697519
15	56	n/a	n/a	n/a	f	4	0.02000000000000001	1	f	1	0.3921158252924215
15	57	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3485253843246028
15	58	n/a	n/a	n/a	j	4	1.040834085586084e-17	0	j	1	0.3844634928391315
15	59	n/a	n/a	n/a	j	4	0.01000000000000001	1	j	1	0.3745252394874115
15	60	n/a	n/a	n/a	j	4	1.040834085586084e-17	0	j	1	0.4123201954062097
15	61	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.3293815811630338
15	62	n/a	n/a	n/a	f	4	0.02000000000000001	0	f	1	0.4483176044304855
15	63	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.3410754718934186
15	64	n/a	n/a	n/a	j	4	0.04000000000000001	0	j	1	0.3799720489187166
15	65	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4803963327140082
15	66	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4051761938026175
15	67	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.3873401380842552
15	68	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4067650485085323
15	69	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.3848546481749509
15	70	n/a	n/a	n/a	j	4	0.02000000000000001	1	j	1	0.4061911449534819
15	71	n/a	n/a	n/a	j	4	0.01000000000000001	2	j	1	0.4211134926299565
16	0	f	1	1.457697919744533	f	1	0.04000000000000001	1	f	1	0.4122010241844691
16	1	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.3842411158839241
16	2	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4201812201063149
16	3	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.4232343413750641
16	4	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4311743383877911
16	5	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.3740171937388368
16	6	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3951062248961534
16	7	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4059941417945083
16	8	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3869965941994451
16	9	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3451532376639079
16	10	n/a	n/a	n/a	f	1	0.02000000000000001	0	f	1	0.3601502811943647
16	11	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4528783273126464
16	12	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4170824830362108
16	13	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3979677598981652
16	14	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3418264217034448
16	15	n/a	n/a	n/a	f	1	0.01000000000000001	0	f	1	0.4669815866218414
16	16	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4320076816948131
16	17	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4299666605656967
16	18	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4366279901878443
16	19	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.5063100880943239
16	20	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.3998026547196787
16	21	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.4506981780577917
16	22	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4165376595337875
16	23	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.964715622656513
16	24	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.3607763577892911
16	25	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.437526621069992
16	26	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4825020712451078
16	27	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.4335352401831187
16	28	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4235833021230064
16	29	n/a	n/a	n/a	j	1	0.05000000000000002	1	f	0	0.4153522193955723
16	30	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.456128451769473
16	31	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.4924628473527264
16	32	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4194419593259227
16	33	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4724603271170054
16	34	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4270198810845613
16	35	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4739645075169392
16	36	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4004566709918436
16	37	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4852552687516436
16	38	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4372178592602722
16	39	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.5052703333785757
16	40	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.440010115300538
16	41	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.4630249877518509
16	42	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4431313751556445
16	43	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.4732084259158
16	44	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.3817519197182264
16	45	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.4996593071264215
16	46	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4069820085715037
16	47	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.4055468220321927
16	48	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4106654829520267
16	49	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4229572254989762
16	50	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4275207993923686
16	51	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.4495962718210649
16	52	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4296621752146166
16	53	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.3614882490655873
16	54	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4464735864894465
16	55	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.4187779646308627
16	56	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3447067732049618
16	57	n/a	n/a	n/a	j	1	0.03000000000000001	0	j	1	0.4117559852311388
16	58	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4267852448974736
16	59	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.3896534283994697
16	60	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3937012588139623
16	61	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3986052404507063
16	62	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3944764420157298
16	63	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.4168315962306224
16	64	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.3816484289127402
16	65	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3947241927089635
16	66	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.3831183974689338
16	67	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.4364814494911116
16	68	n/a	n/a	n/a	f	1	1.040834085586084e-17	2	f	1	0.3934817328990903
16	69	n/a	n/a	n/a	j	1	0.01000000000000001	1	j	1	0.4125060797377955
16	70	n/a	n/a	n/a	f	1	1.040834085586084e-17	2	f	1	0.3926027737616096
16	71	n/a	n/a	n/a	f	1	0.01000000000000001	1	f	1	0.391433869372122
17	0	j	1	1.505962267750874	j	10	0.06000000000000003	0	j	1	0.8522578956908546
17	1	n/a	n/a	n/a	f	10	0.07000000000000003	0	f	1	0.8405574476637412
17	2	n/a	n/a	n/a	j	10	0.08000000000000003	0	j	1	0.8549326910579111
17	3	n/a	n/a	n/a	j	10	0.09000000000000002	0	j	1	0.8643169977294747
17	4	n/a	n/a	n/a	j	10	0.1	0	j	1	0.9257993737992365
17	5	n/a	n/a	n/a	f	10	0.11	1	f	1	0.9470352307835128
17	6	n/a	n/a	n/a	j	10	0.1	1	j	1	0.9037680916371755
17	7	n/a	n/a	n/a	j	10	0.09000000000000002	1	j	1	0.9325676154112443
17	8	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	0.9449215094791725
17	9	n/a	n/a	n/a	f	10	0.07000000000000003	1	f	1	0.9237218600756023
17	10	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.8719596368609928
17	11	n/a	n/a	n/a	j	10	0.05000000000000003	0	j	1	0.8535491073562298
17	12	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.8728109413932543
17	13	n/a	n/a	n/a	f	10	0.07000000000000003	0	f	1	0.9252534099214245
17	14	n/a	n/a	n/a	j	10	0.08000000000000003	1	j	1	0.9345946667017415
17	15	n/a	n/a	n/a	j	10	0.07000000000000003	1	j	1	0.9155346825427841
17	16	n/a	n/a	n/a	j	10	0.06000000000000003	0	j	1	0.9286124420468695
17	17	n/a	n/a	n/a	f	10	0.07000000000000003	0	j	0	0.9584591331076808
17	18	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.95493132257252
17	19	n/a	n/a	n/a	j	10	0.05000000000000003	1	j	1	0.9433335100766271
17	20	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.9502574155631009
17	21	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	0.9507472150144167
17	22	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9550792887748685
17	23	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	0.8962591637682635
17	24	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	0.9489351280790288
17	25	n/a	n/a	n/a	f	10	0.03000000000000003	0	f	1	0.9600676595873665
17	26	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.8671485973754898
17	27	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.9280108839448076
17	28	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.956691236468032
17	29	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	0.9614840296271723
17	30	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.8786674375587609
17	31	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.9936645381094422
17	32	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.8553378162323497
17	33	n/a	n/a	n/a	f	10	0.03000000000000003	0	f	1	1.020610920764739
17	34	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9735687905922532
17	35	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	0.9559773494838737
17	36	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	0.9783142573724035
17	37	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	1.110435522394255
17	38	n/a	n/a	n/a	j	10	0.02000000000000002	2	j	1	0.978049970959546
17	39	n/a	n/a	n/a	j	10	0.03000000000000003	1	j	1	1.055239001027076
17	40	n/a	n/a	n/a	j	10	0.02000000000000002	2	j	1	0.9642181255621836
17	41	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	0.8790064198547043
17	42	n/a	n/a	n/a	j	10	0.02000000000000002	0	j	1	0.9026832913514227
17	43	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.8978702561580576
17	44	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.8739316641294863
17	45	n/a	n/a	n/a	f	10	0.05000000000000003	0	f	1	1.0539178539766
17	46	n/a	n/a	n/a	j	10	0.06000000000000003	2	j	1	1.04283892098465
17	47	n/a	n/a	n/a	j	10	0.07000000000000003	1	j	1	0.9817722187144682
17	48	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9717287640087306
17	49	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	1.038681612670189
17	50	n/a	n/a	n/a	j	10	0.04000000000000003	2	j	1	0.9556189805152826
17	51	n/a	n/a	n/a	j	10	0.05000000000000003	1	j	1	0.9745492447982542
17	52	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9413104501727503
17	53	n/a	n/a	n/a	f	10	0.03000000000000003	0	f	1	1.060154101520311
17	54	n/a	n/a	n/a	j	10	0.04000000000000003	2	j	1	0.8951917544764001
17	55	n/a	n/a	n/a	j	10	0.05000000000000003	0	j	1	0.9703041261236649
17	56	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9433198253682349
17	57	n/a	n/a	n/a	f	10	0.05000000000000003	1	f	1	1.00717365188757
17	58	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	0.9471974518964998
17	59	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.897329994244501
17	60	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.9090997212333605
17	61	n/a	n/a	n/a	f	10	0.05000000000000003	0	f	1	1.009184452559566
17	62	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	1.013938187184976
17	63	n/a	n/a	n/a	j	10	0.05000000000000003	1	j	1	0.9715916315326467
17	64	n/a	n/a	n/a	j	10	0.04000000000000003	1	j	1	1.006778790266253
17	65	n/a	n/a	n/a	f	10	0.03000000000000003	1	f	1	1.133692728675669
17	66	n/a	n/a	n/a	j	10	0.02000000000000002	2	j	1	0.9467344517179299
17	67	n/a	n/a	n/a	j	10	0.03000000000000003	0	j	1	0.9129297362815123
17	68	n/a	n/a	n/a	j	10	0.04000000000000003	0	j	1	0.8896106636093464
17	69	n/a	n/a	n/a	f	10	0.05000000000000003	0	f	1	0.9804145790403709
17	70	n/a	n/a	n/a	j	10	0.06000000000000003	1	j	1	0.9591174258384854
17	71	n/a	n/a	n/a	j	10	0.05000000000000003	1	j	1	1.00545735808555
18	0	j	1	2.619381917582359	j	12	0.14	1	j	1	0.919845088821603
18	1	n/a	n/a	n/a	j	12	0.13	1	j	1	0.8746441256371327
18	2	n/a	n/a	n/a	f	12	0.12	1	f	1	0.9115318976982962
18	3	n/a	n/a	n/a	j	12	0.11	1	j	1	0.9464943986677099
18	4	n/a	n/a	n/a	j	12	0.1	1	j	1	0.9354739108821377
18	5	n/a	n/a	n/a	j	12	0.09000000000000002	1	j	1	0.9380281095800456
18	6	n/a	n/a	n/a	j	12	0.08000000000000003	1	j	1	0.9103330579237081
18	7	n/a	n/a	n/a	j	12	0.07000000000000003	0	j	1	0.987299996195361
18	8	n/a	n/a	n/a	f	12	0.08000000000000003	1	f	1	0.9622421069070697
18	9	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.9181173910619691
18	10	n/a	n/a	n/a	j	12	0.06000000000000003	0	j	1	0.9787746916699689
18	11	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.9020500872575212
18	12	n/a	n/a	n/a	j	12	0.06000000000000003	0	j	1	0.9800815838389099
18	13	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.9635623986832798
18	14	n/a	n/a	n/a	f	12	0.06000000000000003	1	f	1	0.9518445596622769
18	15	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9018764621869195
18	16	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.9778076371294446
18	17	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.8857127950759605
18	18	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.9628459458181169
18	19	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.967704596783733
18	20	n/a	n/a	n/a	f	12	0.04000000000000003	1	f	1	0.9566823984205257
18	21	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	0.8815708820766304
18	22	n/a	n/a	n/a	j	12	0.02000000000000002	0	j	1	0.8815768691420089
18	23	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.9815293147112243
18	24	n/a	n/a	n/a	j	12	0.04000000000000003	1	j	1	0.9531440392311197
18	25	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	1.005398057575803
18	26	n/a	n/a	n/a	f	12	0.04000000000000003	1	f	1	1.006344299938064
18	27	n/a	n/a	n/a	j	12	0.03000000000000003	1	j	1	0.8992623928352259
18	28	n/a	n/a	n/a	j	12	0.02000000000000002	0	j	1	0.8402994333882816
18	29	n/a	n/a	n/a	j	12	0.03000000000000003	0	j	1	0.9322203652991448
18	30	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.9531825275626034
18	31	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.9400468930252828
18	32	n/a	n/a	n/a	f	12	0.04000000000000003	0	f	1	0.9452188673603814
18	33	n/a	n/a	n/a	j	12	0.05000000000000003	1	j	1	0.8616390662791673
18	34	n/a	n/a	n/a	j	12	0.04000000000000003	0	j	1	0.8969086184806656
18	35	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.8777864827716257
18	36	n/a	n/a	n/a	j	12	0.06000000000000003	0	j	1	0.9953916656668298
18	37	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	1.625771263061324
18	38	n/a	n/a	n/a	f	12	0.06000000000000003	2	f	1	0.8151982091367245
18	39	n/a	n/a	n/a	j	12	0.07000000000000003	0	j	1	0.8535431203199551
18	40	n/a	n/a	n/a	j	12	0.08000000000000003	0	j	1	0.8105944363342132
18	41	n/a	n/a	n/a	j	12	0.09000000000000002	0	j	1	0.9145693385507911
18	42	n/a	n/a	n/a	j	12	0.1	1	j	1	0.8712300694605801
18	43	n/a	n/a	n/a	j	12	0.09000000000000002	0	j	1	0.9493077519873623
18	44	n/a	n/a	n/a	f	12	0.1	1	f	1	0.9222256624198053
18	45	n/a	n/a	n/a	j	12	0.09000000000000002	1	j	1	0.8812823622429278
18	46	n/a	n/a	n/a	j	12	0.08000000000000003	0	j	1	0.90224937122548
18	47	n/a	n/a	n/a	j	12	0.09000000000000002	1	j	1	0.9051188889716286
18	48	n/a	n/a	n/a	j	12	0.08000000000000003	1	j	1	0.922450035053771
18	49	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.9600237544218544
18	50	n/a	n/a	n/a	f	12	0.06000000000000003	1	f	1	0.9005558853095863
18	51	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.8899510713818017
18	52	n/a	n/a	n/a	j	12	0.06000000000000003	0	j	1	0.9099193798028864
18	53	n/a	n/a	n/a	j	12	0.07000000000000003	0	j	1	0.9417842841066886
18	54	n/a	n/a	n/a	j	12	0.08000000000000003	1	j	1	0.8334274158696644
18	55	n/a	n/a	n/a	j	12	0.07000000000000003	0	j	1	0.918817023106385
18	56	n/a	n/a	n/a	f	12	0.08000000000000003	1	f	1	0.9546396666846704
18	57	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.8942879918322433
18	58	n/a	n/a	n/a	j	12	0.06000000000000003	0	j	1	0.8704908087092917
18	59	n/a	n/a	n/a	j	12	0.07000000000000003	0	j	1	0.9535323435848113
18	60	n/a	n/a	n/a	j	12	0.08000000000000003	1	j	1	0.9435216752171982
18	61	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.9884215742058586
18	62	n/a	n/a	n/a	f	12	0.06000000000000003	1	f	1	0.8885255781933665
18	63	n/a	n/a	n/a	j	12	0.05000000000000003	0	j	1	0.9013444681477267
18	64	n/a	n/a	n/a	j	12	0.06000000000000003	0	j	1	0.9022659069451038
18	65	n/a	n/a	n/a	j	12	0.07000000000000003	0	j	1	0.9337938246608246
18	66	n/a	n/a	n/a	j	12	0.08000000000000003	1	j	1	0.9807013882673346
18	67	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.9701182418211829
18	68	n/a	n/a	n/a	f	12	0.06000000000000003	1	f	1	1.039137485407991
18	69	n/a	n/a	n/a	j	12	0.05000000000000003	2	j	1	0.90593598166015
18	70	n/a	n/a	n/a	j	12	0.06000000000000003	0	j	1	0.9349775541631971
18	71	n/a	n/a	n/a	j	12	0.07000000000000003	1	j	1	0.9249024535238277
19	0	f	1	1.818743980868021	f	11	0.1	1	f	1	0.9377136458060704
19	1	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.9239490836625919
19	2	n/a	n/a	n/a	j	11	0.08000000000000002	1	j	1	0.9046322256326675
19	3	n/a	n/a	n/a	f	11	0.07000000000000002	0	f	1	0.8929066889395472
19	4	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.8998471301165409
19	5	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	0.8969508130976465
19	6	n/a	n/a	n/a	f	11	0.08000000000000002	0	f	1	0.9479153302672785
19	7	n/a	n/a	n/a	f	11	0.09000000000000001	1	f	1	1.328696489101276
19	8	n/a	n/a	n/a	j	11	0.08000000000000002	1	f	0	0.1037197388941422
19	9	n/a	n/a	n/a	f	11	0.09000000000000001	0	f	1	0.6758069289498962
19	10	n/a	n/a	n/a	f	11	0.1	0	f	1	0.7454151862766594
19	11	n/a	n/a	n/a	f	11	0.11	0	f	1	0.7687060342286713
19	12	n/a	n/a	n/a	f	11	0.12	0	f	1	0.7975326423766091
19	13	n/a	n/a	n/a	f	11	0.13	0	f	1	0.7534464148629922
19	14	n/a	n/a	n/a	j	11	0.14	0	j	1	0.7644432394299656
19	15	n/a	n/a	n/a	f	11	0.15	0	f	1	0.705235095199896
19	16	n/a	n/a	n/a	f	11	0.16	0	f	1	0.8999574632907752
19	17	n/a	n/a	n/a	f	11	0.17	1	f	1	0.7932057003781665
19	18	n/a	n/a	n/a	f	11	0.16	0	f	1	0.8362148252490442
19	19	n/a	n/a	n/a	f	11	0.17	1	f	1	0.8827568924170919
19	20	n/a	n/a	n/a	j	11	0.16	1	j	1	0.9048412028932944
19	21	n/a	n/a	n/a	f	11	0.15	1	f	1	0.8790392061928287
19	22	n/a	n/a	n/a	f	11	0.14	1	f	1	0.8516489249886945
19	23	n/a	n/a	n/a	f	11	0.13	0	f	1	0.8246811599237844
19	24	n/a	n/a	n/a	f	11	0.14	0	f	1	0.8365965723060071
19	25	n/a	n/a	n/a	f	11	0.15	1	f	1	0.937506664195098
19	26	n/a	n/a	n/a	j	11	0.14	1	j	1	0.9597865523537621
19	27	n/a	n/a	n/a	f	11	0.13	1	f	1	0.8308221845654771
19	28	n/a	n/a	n/a	f	11	0.12	0	f	1	0.8514869889768306
19	29	n/a	n/a	n/a	f	11	0.13	0	f	1	0.7946856473863591
19	30	n/a	n/a	n/a	f	11	0.14	0	f	1	0.9291792181320488
19	31	n/a	n/a	n/a	f	11	0.15	1	f	1	0.9094518180645537
19	32	n/a	n/a	n/a	j	11	0.14	1	j	1	0.8963555271038786
19	33	n/a	n/a	n/a	f	11	0.13	1	f	1	0.8314933067595121
19	34	n/a	n/a	n/a	f	11	0.12	0	f	1	0.9083835534693208
19	35	n/a	n/a	n/a	f	11	0.13	1	f	1	0.9942484201455954
19	36	n/a	n/a	n/a	f	11	0.12	1	f	1	0.9859295270289294
19	37	n/a	n/a	n/a	f	11	0.11	1	f	1	0.9412371798243839
