blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
13	36	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6807747540296987
13	37	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.571989078365732
13	38	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.544171568704769
13	39	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5468817310174927
13	40	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.6214579509978648
13	41	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.6010356549231801
13	42	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6197077209944837
13	43	n/a	n/a	n/a	f	5	0.03000000000000001	2	f	1	0.5908900799113326
13	44	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5648353446740657
13	45	n/a	n/a	n/a	j	5	0.03000000000000001	1	j	1	0.5999770779453684
13	46	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.60275851530605
13	47	n/a	n/a	n/a	f	5	0.01000000000000001	2	f	1	0.5816762123140506
13	48	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6407139022485353
13	49	n/a	n/a	n/a	j	5	0.01000000000000001	2	j	1	0.5316719215479679
13	50	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5826178981806152
13	51	n/a	n/a	n/a	f	5	0.03000000000000001	1	f	1	0.5707346375857014
13	52	n/a	n/a	n/a	f	5	0.02000000000000001	1	f	1	0.6065831342129968
13	53	n/a	n/a	n/a	j	5	0.01000000000000001	2	j	1	0.5376459107210394
13	54	n/a	n/a	n/a	f	5	0.02000000000000001	0	f	1	0.5323430473799817
13	55	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5591743954864796
13	56	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.6351245132100303
13	57	n/a	n/a	n/a	j	5	0.03000000000000001	2	j	1	0.4874317861977033
13	58	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5623558284132741
13	59	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5973230803501792
13	60	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.4964660407276824
13	61	n/a	n/a	n/a	j	5	0.03000000000000001	0	j	1	0.7392992636596318
13	62	n/a	n/a	n/a	f	5	0.04000000000000001	2	f	1	0.5661738900234923
13	63	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5372898205823731
13	64	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5801594793447293
13	65	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5428621036116965
13	66	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5956626569095533
13	67	n/a	n/a	n/a	f	5	0.05000000000000002	1	f	1	0.5190328603493981
13	68	n/a	n/a	n/a	f	5	0.04000000000000001	0	f	1	0.5710873065399937
13	69	n/a	n/a	n/a	j	5	0.05000000000000002	1	j	1	0.5899575172225013
13	70	n/a	n/a	n/a	f	5	0.04000000000000001	1	f	1	0.5369907504937146
13	71	n/a	n/a	n/a	f	5	0.03000000000000001	0	f	1	0.5249133366742171
14	0	f	1	0.08858433220302686	f	1	0.02000000000000001	2	f	1	0.4821753942233045
14	1	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.3822301049367525
14	2	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3620763732178602
14	3	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4402371577452868
14	4	n/a	n/a	n/a	f	1	0.02000000000000001	1	j	0	0.4285585990874097
14	5	n/a	n/a	n/a	j	1	0.03000000000000001	1	f	0	0.4321343255287502
14	6	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4268827802152373
14	7	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4619609361398034
14	8	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.432691126188729
14	9	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4278849073161837
14	10	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3988440328103025
14	11	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4418913089903072
14	12	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4127939846075606
14	13	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4250578539504204
14	14	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3979801792593207
14	15	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.457385648478521
14	16	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.444644521427108
14	17	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4078417944838293
14	18	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3947645343432669
14	19	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4535895395674743
14	20	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4416221744031645
14	21	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4291655773413368
14	22	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4095409915607888
14	23	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4145564739301335
14	24	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4253637664660346
14	25	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4844142859219573
14	26	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3834625929885078
14	27	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4444070329482201
14	28	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4713219154509716
14	29	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.4418650797451846
14	30	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4233583717723377
14	31	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4333993150212336
14	32	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4042215924127959
14	33	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.3832179770397488
14	34	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.362327546463348
14	35	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4528288922738284
14	36	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4469065062585287
14	37	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4341907531197648
14	38	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.389262956159655
14	39	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4330529182916507
14	40	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4996631541289389
14	41	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.470060062041739
14	42	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4020505545195192
14	43	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.4457940453430638
14	44	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4497309937432874
14	45	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.4046298558532726
14	46	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4401430746947881
14	47	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.4349097757949494
14	48	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4538558231142815
14	49	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.3537574350484647
14	50	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4446767377376091
14	51	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.3996930611610878
14	52	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4204295376548544
14	53	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4009098687092774
14	54	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4196204233157914
14	55	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.4143514868919738
14	56	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4496135324588977
14	57	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.382689686404774
14	58	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4010689546121284
14	59	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.9726078598177992
14	60	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4312667656631675
14	61	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4345000868197531
14	62	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4050084688933566
14	63	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4006299003376625
14	64	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4115375481196679
14	65	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.3834511889726855
14	66	n/a	n/a	n/a	f	1	0.02000000000000001	1	f	1	0.4664036522444803
14	67	n/a	n/a	n/a	f	1	0.01000000000000001	2	f	1	0.4054526549880393
14	68	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4564006273576524
14	69	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4204509201517794
14	70	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4709028181969188
14	71	n/a	n/a	n/a	f	1	0.03000000000000001	2	f	1	0.4000491512706503
15	0	j	1	0.05915115983225405	j	2	0.02000000000000001	1	j	1	0.4194784434221219
15	1	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.3800758879806381
15	2	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4235319978033658
15	3	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.4214972378103994
15	4	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3703228959057014
15	5	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3591466837679036
15	6	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3634391520754434
15	7	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.416541056270944
15	8	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4119255694677122
15	9	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3693726570054423
15	10	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3725073334644549
15	11	n/a	n/a	n/a	j	2	0.01000000000000001	0	j	1	0.4074121485173237
15	12	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4023527607205324
15	13	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3553346092521679
15	14	n/a	n/a	n/a	j	2	0.02000000000000001	0	j	1	0.3101633367477916
15	15	n/a	n/a	n/a	j	2	0.03000000000000001	0	j	1	0.4412803392915521
15	16	n/a	n/a	n/a	j	2	0.04000000000000001	2	j	1	0.5001461138308514
15	17	n/a	n/a	n/a	f	2	0.05000000000000002	2	f	1	0.4003422342648264
15	18	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.4271145666425582
15	19	n/a	n/a	n/a	j	2	0.05000000000000002	1	j	1	0.4071444394357968
15	20	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.386146811186336
15	21	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.389052267128136
15	22	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3918049093626905
15	23	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.4120686897367705
15	24	n/a	n/a	n/a	j	2	1.040834085586084e-17	2	j	1	0.4467434289399534
15	25	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.4017854113772046
15	26	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4051501637150068
15	27	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.4157672943838406
15	28	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4120544347679242
15	29	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3756862005102448
15	30	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4025671560375486
15	31	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.4127554961014539
15	32	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4241871580015868
15	33	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.3324074229749385
15	34	n/a	n/a	n/a	j	2	0.04000000000000001	0	j	1	0.4959317629982252
15	35	n/a	n/a	n/a	j	2	0.05000000000000002	2	j	1	0.4028970169893
15	36	n/a	n/a	n/a	j	2	0.06000000000000002	1	j	1	0.4226792631670833
15	37	n/a	n/a	n/a	f	2	0.05000000000000002	1	f	1	0.401518272497924
15	38	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4117077529372182
15	39	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4066897046577651
15	40	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3864005503419321
15	41	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3906856060493737
15	42	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4035578791808803
15	43	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3985101805010345
15	44	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4336581859970465
15	45	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.3733352644194383
15	46	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4246193698782008
15	47	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3789993496902753
15	48	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4224258090835065
15	49	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.3944552006432787
15	50	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4063655457575805
15	51	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.4093545360374264
15	52	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4283615948224906
15	53	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.3913128264539409
15	54	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.4029919553140644
15	55	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4381214292952791
15	56	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4102970772364642
15	57	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.4301223735674284
15	58	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.4179970629047602
15	59	n/a	n/a	n/a	j	2	0.03000000000000001	2	j	1	0.4047182369104121
15	60	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.424151805578731
15	61	n/a	n/a	n/a	f	2	0.03000000000000001	2	f	1	0.3871925586718135
15	62	n/a	n/a	n/a	j	2	0.04000000000000001	1	j	1	0.3980882322357502
15	63	n/a	n/a	n/a	j	2	0.03000000000000001	1	j	1	0.4179283537378069
15	64	n/a	n/a	n/a	j	2	0.02000000000000001	2	j	1	0.3809733833477367
15	65	n/a	n/a	n/a	f	2	0.03000000000000001	1	f	1	0.3829890415945556
15	66	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.3858962081430946
15	67	n/a	n/a	n/a	j	2	0.01000000000000001	1	j	1	0.3649980798654724
15	68	n/a	n/a	n/a	j	2	1.040834085586084e-17	0	j	1	0.4090953799895942
15	69	n/a	n/a	n/a	f	2	0.01000000000000001	2	f	1	0.3959910353005398
15	70	n/a	n/a	n/a	j	2	0.02000000000000001	1	j	1	0.4081534089928027
15	71	n/a	n/a	n/a	j	2	0.01000000000000001	2	j	1	0.3708834028511774
16	0	j	0	0.7494317240489181	j	6	0.14	2	f	0	0.4608416328555904
16	1	n/a	n/a	n/a	f	6	0.15	2	j	0	0.5920427399396431
16	2	n/a	n/a	n/a	j	6	0.14	1	j	1	0.4343033676850609
16	3	n/a	n/a	n/a	j	6	0.13	0	j	1	0.4208899744262453
16	4	n/a	n/a	n/a	j	6	0.14	0	j	1	0.4313636997540016
16	5	n/a	n/a	n/a	f	6	0.15	0	f	1	0.4350084204343148
16	6	n/a	n/a	n/a	j	6	0.16	1	j	1	0.414762886473909
16	7	n/a	n/a	n/a	j	6	0.15	0	j	1	0.426716281712288
16	8	n/a	n/a	n/a	j	6	0.16	0	j	1	0.4616404835542198
16	9	n/a	n/a	n/a	f	6	0.17	1	f	1	0.4166961507871747
16	10	n/a	n/a	n/a	j	6	0.16	0	j	1	0.4515644729835913
16	11	n/a	n/a	n/a	j	6	0.17	1	j	1	0.4318004731903784
16	12	n/a	n/a	n/a	j	6	0.16	1	j	1	0.434355255914852
16	13	n/a	n/a	n/a	f	6	0.15	0	f	1	0.4049631379893981
16	14	n/a	n/a	n/a	j	6	0.16	0	j	1	0.4075484264176339
16	15	n/a	n/a	n/a	j	6	0.17	0	j	1	0.3795059727272019
16	16	n/a	n/a	n/a	j	6	0.18	0	j	1	0.4704161521804053
16	17	n/a	n/a	n/a	f	6	0.1900000000000001	1	f	1	0.4485777634836268
16	18	n/a	n/a	n/a	j	6	0.18	1	j	1	0.4194060279987752
16	19	n/a	n/a	n/a	j	6	0.17	1	j	1	0.4140977477363776
16	20	n/a	n/a	n/a	j	6	0.16	0	j	1	0.4355914503103122
16	21	n/a	n/a	n/a	f	6	0.17	1	f	1	0.3845479694136884
16	22	n/a	n/a	n/a	j	6	0.16	0	j	1	0.468340622872347
16	23	n/a	n/a	n/a	j	6	0.17	1	j	1	0.4162813300208654
16	24	n/a	n/a	n/a	j	6	0.16	0	j	1	0.3952463536406867
16	25	n/a	n/a	n/a	f	6	0.17	0	f	1	0.3831786332302727
16	26	n/a	n/a	n/a	j	6	0.18	0	j	1	0.4182756057707593
16	27	n/a	n/a	n/a	j	6	0.1900000000000001	1	j	1	0.4531995225115679
16	28	n/a	n/a	n/a	j	6	0.18	1	j	1	0.4321645461313892
16	29	n/a	n/a	n/a	f	6	0.17	1	f	1	0.4108373420895077
16	30	n/a	n/a	n/a	j	6	0.16	0	j	1	0.4397935418528505
16	31	n/a	n/a	n/a	j	6	0.17	1	j	1	0.4269206985482015
16	32	n/a	n/a	n/a	j	6	0.16	0	j	1	0.453769152663881
16	33	n/a	n/a	n/a	f	6	0.17	1	f	1	0.4008708100009244
16	34	n/a	n/a	n/a	j	6	0.16	0	j	1	0.4591755073633976
16	35	n/a	n/a	n/a	j	6	0.17	1	j	1	0.4305334880191367
16	36	n/a	n/a	n/a	j	6	0.16	1	j	1	0.4336767174827401
16	37	n/a	n/a	n/a	f	6	0.15	0	f	1	0.4209073655365501
16	38	n/a	n/a	n/a	j	6	0.16	0	j	1	0.464649430825375
16	39	n/a	n/a	n/a	j	6	0.17	1	j	1	0.4508522927353624
16	40	n/a	n/a	n/a	j	6	0.16	1	j	1	0.4378403205191717
16	41	n/a	n/a	n/a	f	6	0.15	1	f	1	0.4417727073014248
16	42	n/a	n/a	n/a	j	6	0.14	0	j	1	0.4613562386657577
16	43	n/a	n/a	n/a	j	6	0.15	1	j	1	0.4567242160555907
16	44	n/a	n/a	n/a	j	6	0.14	1	j	1	0.4599837663990911
16	45	n/a	n/a	n/a	f	6	0.13	1	f	1	0.4148655225289986
16	46	n/a	n/a	n/a	j	6	0.12	0	j	1	0.4572545023693237
16	47	n/a	n/a	n/a	j	6	0.13	0	j	1	0.4537691526929848
16	48	n/a	n/a	n/a	j	6	0.14	1	j	1	0.4483593767508864
16	49	n/a	n/a	n/a	f	6	0.13	0	f	1	0.4436201564676594
16	50	n/a	n/a	n/a	j	6	0.14	0	j	1	0.4545392082654871
16	51	n/a	n/a	n/a	j	6	0.15	1	j	1	0.4652869148412719
16	52	n/a	n/a	n/a	j	6	0.14	1	j	1	0.4040790423168801
16	53	n/a	n/a	n/a	f	6	0.13	0	f	1	0.3837200384587049
16	54	n/a	n/a	n/a	j	6	0.14	0	j	1	0.4585055219649803
16	55	n/a	n/a	n/a	j	6	0.15	1	j	1	0.4706416664121207
16	56	n/a	n/a	n/a	j	6	0.14	1	j	1	0.4175326347176451
16	57	n/a	n/a	n/a	f	6	0.13	0	f	1	0.3984725472691935
16	58	n/a	n/a	n/a	j	6	0.14	0	j	1	0.4354352153895888
16	59	n/a	n/a	n/a	j	6	0.15	0	j	1	0.4384145122603513
16	60	n/a	n/a	n/a	j	6	0.16	1	j	1	0.4432181652227882
16	61	n/a	n/a	n/a	f	6	0.15	1	f	1	0.4164290119078942
16	62	n/a	n/a	n/a	j	6	0.14	0	j	1	0.4673268066253513
16	63	n/a	n/a	n/a	j	6	0.15	1	j	1	0.4383061742119025
16	64	n/a	n/a	n/a	j	6	0.14	0	j	1	0.4422362802142743
16	65	n/a	n/a	n/a	f	6	0.15	1	f	1	0.4222336515667848
16	66	n/a	n/a	n/a	j	6	0.14	0	j	1	0.4813024174654856
16	67	n/a	n/a	n/a	j	6	0.15	1	j	1	0.3972990749171004
16	68	n/a	n/a	n/a	j	6	0.14	0	j	1	0.4491300025256351
16	69	n/a	n/a	n/a	f	6	0.15	1	f	1	0.4919206885388121
16	70	n/a	n/a	n/a	j	6	0.14	1	j	1	0.4390787956945132
16	71	n/a	n/a	n/a	j	6	0.13	0	j	1	0.4100915199960582
17	0	f	1	0.6116912741563283	f	7	0.08000000000000002	0	f	1	0.5027023220609408
17	1	n/a	n/a	n/a	f	7	0.09000000000000001	1	f	1	0.5049802724970505
17	2	n/a	n/a	n/a	j	7	0.08000000000000002	1	f	0	0.5096088738937397
17	3	n/a	n/a	n/a	f	7	0.09000000000000001	1	f	1	0.5290199196606409
17	4	n/a	n/a	n/a	f	7	0.08000000000000002	1	f	1	0.4758361917047296
17	5	n/a	n/a	n/a	f	7	0.07000000000000002	0	f	1	0.4308131712896284
17	6	n/a	n/a	n/a	f	7	0.08000000000000002	0	f	1	0.5458046225539874
17	7	n/a	n/a	n/a	f	7	0.09000000000000001	1	f	1	0.4857995876809582
17	8	n/a	n/a	n/a	j	7	0.08000000000000002	0	j	1	0.4334683092602063
17	9	n/a	n/a	n/a	f	7	0.09000000000000001	0	f	1	0.484702807298163
17	10	n/a	n/a	n/a	f	7	0.1	1	f	1	0.4810047728824429
17	11	n/a	n/a	n/a	f	7	0.09000000000000001	0	f	1	0.4836881357477978
17	12	n/a	n/a	n/a	f	7	0.1	0	f	1	0.558625292556826
17	13	n/a	n/a	n/a	f	7	0.11	1	f	1	0.5375752058753278
17	14	n/a	n/a	n/a	j	7	0.1	1	j	1	0.4690425395092461
17	15	n/a	n/a	n/a	f	7	0.09000000000000001	0	f	1	0.5275713256560266
17	16	n/a	n/a	n/a	f	7	0.1	1	f	1	0.4369824540917762
17	17	n/a	n/a	n/a	f	7	0.09000000000000001	0	f	1	0.4555344929976854
17	18	n/a	n/a	n/a	f	7	0.1	0	f	1	0.5225324650818948
17	19	n/a	n/a	n/a	f	7	0.11	1	f	1	0.4544328658957966
17	20	n/a	n/a	n/a	j	7	0.1	0	j	1	0.4811259404523298
17	21	n/a	n/a	n/a	f	7	0.11	1	f	1	0.4939979284536093
17	22	n/a	n/a	n/a	f	7	0.1	1	f	1	0.4744038484059274
17	23	n/a	n/a	n/a	f	7	0.09000000000000001	0	f	1	0.4542980135011021
17	24	n/a	n/a	n/a	f	7	0.1	0	f	1	0.5292947562411427
17	25	n/a	n/a	n/a	f	7	0.11	1	f	1	0.4522130758850835
17	26	n/a	n/a	n/a	j	7	0.1	1	f	0	0.4641402419074439
17	27	n/a	n/a	n/a	f	7	0.11	0	f	1	0.4912167762231547
17	28	n/a	n/a	n/a	f	7	0.12	1	f	1	0.478011791157769
17	29	n/a	n/a	n/a	f	7	0.11	1	f	1	0.3781520319462288
17	30	n/a	n/a	n/a	f	7	0.1	0	f	1	0.5091202121984679
17	31	n/a	n/a	n/a	f	7	0.11	1	f	1	0.473252898955252
17	32	n/a	n/a	n/a	j	7	0.1	1	f	0	0.4369499526510481
17	33	n/a	n/a	n/a	f	7	0.11	0	f	1	0.5363310286775231
17	34	n/a	n/a	n/a	f	7	0.12	1	f	1	0.4188646227412391
17	35	n/a	n/a	n/a	f	7	0.11	0	f	1	0.4136954713612795
17	36	n/a	n/a	n/a	f	7	0.12	0	f	1	0.489995977259241
17	37	n/a	n/a	n/a	f	7	0.13	1	f	1	0.437887076928746
17	38	n/a	n/a	n/a	j	7	0.12	0	j	1	0.4811216639354825
17	39	n/a	n/a	n/a	f	7	0.13	1	f	1	0.4919300968467724
17	40	n/a	n/a	n/a	f	7	0.12	1	f	1	0.4548824688536115
17	41	n/a	n/a	n/a	f	7	0.11	0	f	1	0.3858044058724772
17	42	n/a	n/a	n/a	f	7	0.12	0	f	1	0.5099966101697646
17	43	n/a	n/a	n/a	f	7	0.13	1	f	1	0.4189943433157168
17	44	n/a	n/a	n/a	j	7	0.12	0	j	1	0.4052730418625288
17	45	n/a	n/a	n/a	f	7	0.13	0	f	1	0.4416552460461389
17	46	n/a	n/a	n/a	f	7	0.14	0	f	1	0.573646365723107
17	47	n/a	n/a	n/a	f	7	0.15	1	f	1	0.5216386760002933
17	48	n/a	n/a	n/a	f	7	0.14	1	f	1	0.4685225168068428
17	49	n/a	n/a	n/a	f	7	0.13	1	f	1	0.5355672452715226
17	50	n/a	n/a	n/a	j	7	0.12	1	f	0	0.4733073530951515
17	51	n/a	n/a	n/a	f	7	0.11	0	f	1	0.5245666548726149
17	52	n/a	n/a	n/a	f	7	0.12	1	f	1	0.4804094836872537
17	53	n/a	n/a	n/a	f	7	0.11	1	f	1	0.4603720728482585
17	54	n/a	n/a	n/a	f	7	0.1	0	f	1	0.4794817676884122
17	55	n/a	n/a	n/a	f	7	0.11	1	f	1	0.4662094990198966
17	56	n/a	n/a	n/a	j	7	0.1	0	j	1	0.4774592670437414
17	57	n/a	n/a	n/a	f	7	0.11	1	f	1	0.520682735106675
17	58	n/a	n/a	n/a	f	7	0.1	1	f	1	0.5001558072399348
17	59	n/a	n/a	n/a	f	7	0.09000000000000002	1	f	1	0.4393234116723761
17	60	n/a	n/a	n/a	f	7	0.08000000000000003	0	f	1	0.4992660095740575
17	61	n/a	n/a	n/a	f	7	0.09000000000000002	1	f	1	0.5018618467147462
17	62	n/a	n/a	n/a	j	7	0.08000000000000003	0	j	1	0.4711856375797652
17	63	n/a	n/a	n/a	f	7	0.09000000000000002	0	f	1	0.5062295814859681
17	64	n/a	n/a	n/a	f	7	0.1	1	f	1	0.4851803501078393
17	65	n/a	n/a	n/a	f	7	0.09000000000000002	0	f	1	0.4323239171353634
17	66	n/a	n/a	n/a	f	7	0.1	0	f	1	0.5223425883450545
17	67	n/a	n/a	n/a	f	7	0.11	1	f	1	0.5086882854229771
17	68	n/a	n/a	n/a	j	7	0.1	1	j	1	0.4643321143521462
17	69	n/a	n/a	n/a	f	7	0.09000000000000002	0	f	1	0.4928124819125514
17	70	n/a	n/a	n/a	f	7	0.1	1	f	1	0.4717572634399403
17	71	n/a	n/a	n/a	f	7	0.09000000000000002	0	f	1	0.4189384636993054
18	0	j	1	0.5528987703146413	j	12	0.4200000000000003	0	j	1	0.8823976012936328
18	1	n/a	n/a	n/a	j	12	0.4300000000000003	1	j	1	0.7798174161580391
18	2	n/a	n/a	n/a	f	12	0.4200000000000003	1	f	1	0.7442645684059244
18	3	n/a	n/a	n/a	j	12	0.4100000000000003	1	j	1	0.6751175111858174
18	4	n/a	n/a	n/a	j	12	0.4000000000000002	1	j	1	0.6540748370753136
18	5	n/a	n/a	n/a	j	12	0.3900000000000002	1	j	1	0.6323698752967175
