blockLoop_thisRepN	trialLoop_thisRepN	trigger	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
21	34	84	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4250250459008384
21	35	104	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4187309233529959
21	36	84	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4628824384417385
21	37	84	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4024423829978332
21	38	104	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4489773226669058
21	39	84	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4287184987333603
21	40	104	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4267584456247278
21	41	104	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4318360523320735
21	42	84	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.4287247708998621
21	43	104	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4266643630689941
21	44	84	n/a	n/a	n/a	f	4	0.04000000000000001	2	f	1	0.4576178070274182
21	45	104	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4157368174637668
21	46	104	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.3823628860991448
21	47	84	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4654012848914135
21	48	84	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.446202172577614
21	49	104	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.468437870440539
21	50	104	n/a	n/a	n/a	f	4	0.06000000000000002	2	f	1	0.4340829146676697
21	51	104	n/a	n/a	n/a	j	4	0.07000000000000002	1	j	1	0.4076690962829161
21	52	84	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4361724025511649
21	53	84	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4154386043082923
21	54	84	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4394615855126176
21	55	84	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.4282289843831677
21	56	104	n/a	n/a	n/a	f	4	0.04000000000000001	1	f	1	0.4150639846920967
21	57	84	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4473807703179773
21	58	84	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.4404873704188503
21	59	104	n/a	n/a	n/a	j	4	0.03000000000000001	2	j	1	0.413781325914897
21	60	104	n/a	n/a	n/a	j	4	0.04000000000000001	1	j	1	0.4043280253536068
21	61	84	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4121308899484575
21	62	84	n/a	n/a	n/a	f	4	0.02000000000000001	2	f	1	0.4182037759746891
21	63	104	n/a	n/a	n/a	j	4	0.03000000000000001	1	j	1	0.4871580170583911
21	64	84	n/a	n/a	n/a	j	4	0.02000000000000001	2	j	1	0.2031005616881885
21	65	104	n/a	n/a	n/a	j	4	0.03000000000000001	0	j	1	0.460095599264605
21	66	64	n/a	n/a	n/a	j	4	0.04000000000000001	2	j	1	0.432824204210192
21	67	104	n/a	n/a	n/a	j	4	0.05000000000000002	1	j	1	0.4360845921910368
21	68	84	n/a	n/a	n/a	f	4	0.04000000000000001	2	f	1	0.4680772206629626
21	69	104	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4415844299655873
21	70	104	n/a	n/a	n/a	j	4	0.06000000000000002	1	j	1	0.4385581079404801
21	71	84	n/a	n/a	n/a	j	4	0.05000000000000002	2	j	1	0.4839249985525385
22	0	109	f	1	0.7507456754974555	f	9	0.1	0	f	1	1.046771856665146
22	1	69	n/a	n/a	n/a	j	9	0.11	1	j	1	1.027974163240287
22	2	89	n/a	n/a	n/a	f	9	0.1	1	f	1	0.8965975758619606
22	3	89	n/a	n/a	n/a	f	9	0.09000000000000002	0	f	1	0.9009390579012688
22	4	69	n/a	n/a	n/a	f	9	0.1	1	f	1	1.02784159235307
22	5	89	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	0.9557923204556573
22	6	89	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.9864971584174782
22	7	89	n/a	n/a	n/a	f	9	0.07000000000000003	1	f	1	0.9157194264407735
22	8	89	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	1.064779256674228
22	9	69	n/a	n/a	n/a	j	9	0.07000000000000003	2	j	1	0.9411465184530243
22	10	109	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.9651139054622035
22	11	89	n/a	n/a	n/a	f	9	0.07000000000000003	1	f	1	0.904622532252688
22	12	89	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	0.9414595567795914
22	13	69	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	0.8034190738981124
22	14	89	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	0.8420046083338093
22	15	69	n/a	n/a	n/a	f	9	0.07000000000000003	0	f	1	0.8703622292086948
22	16	69	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.9211767845263239
22	17	69	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	0.8361717753286939
22	18	89	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.8958041463629343
22	19	69	n/a	n/a	n/a	f	9	0.09000000000000002	1	f	1	0.8747088430100121
22	20	89	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.8822308854141738
22	21	69	n/a	n/a	n/a	j	9	0.09000000000000002	0	j	1	0.9509533413220197
22	22	69	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9899246142012998
22	23	89	n/a	n/a	n/a	f	9	0.09000000000000002	1	f	1	0.9450498038786463
22	24	89	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.9318617112003267
22	25	89	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	0.8954874017799739
22	26	89	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	1.343462887860369
22	27	69	n/a	n/a	n/a	f	9	0.07000000000000003	2	f	1	0.7927943030372262
22	28	109	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	1.014575667737518
22	29	69	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	0.8130956066888757
22	30	89	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.8984156498627272
22	31	69	n/a	n/a	n/a	f	9	0.09000000000000002	0	f	1	0.9263972256449051
22	32	69	n/a	n/a	n/a	f	9	0.1	1	f	1	1.003358747024322
22	33	89	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	0.9133194661408197
22	34	89	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.8872782716643997
22	35	89	n/a	n/a	n/a	f	9	0.07000000000000003	0	f	1	0.7647098066518083
22	36	69	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.9204631826432887
22	37	69	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	0.9180837494204752
22	38	89	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.9669641955988482
22	39	89	n/a	n/a	n/a	f	9	0.07000000000000003	1	f	1	0.8926723378535826
22	40	89	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	0.9549481433932669
22	41	69	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	1.018080385256326
22	42	89	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.8736673777166288
22	43	89	n/a	n/a	n/a	f	9	0.05000000000000003	0	f	1	0.88674656272633
22	44	69	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	0.9477006509841885
22	45	69	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	1.038708697044058
22	46	89	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.8691705169330817
22	47	89	n/a	n/a	n/a	f	9	0.05000000000000003	0	f	1	0.925411639676895
22	48	69	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	0.9880258573102765
22	49	69	n/a	n/a	n/a	j	9	0.07000000000000003	1	j	1	0.9364372591953725
22	50	89	n/a	n/a	n/a	f	9	0.06000000000000003	1	f	1	0.8834265891055111
22	51	89	n/a	n/a	n/a	f	9	0.05000000000000003	0	f	1	0.7841868901450653
22	52	69	n/a	n/a	n/a	f	9	0.06000000000000003	0	f	1	0.8782700100855436
22	53	69	n/a	n/a	n/a	j	9	0.07000000000000003	0	j	1	0.8757979197835084
22	54	69	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.8490836074633989
22	55	69	n/a	n/a	n/a	f	9	0.09000000000000002	0	f	1	0.9443401933822315
22	56	69	n/a	n/a	n/a	f	9	0.1	1	f	1	0.9641177708108444
22	57	89	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	0.9059730444860179
22	58	89	n/a	n/a	n/a	f	9	0.08000000000000003	1	f	1	0.8961109124938957
22	59	89	n/a	n/a	n/a	f	9	0.07000000000000003	0	f	1	0.8867197634244803
22	60	69	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.9138628641376272
22	61	69	n/a	n/a	n/a	j	9	0.09000000000000002	1	j	1	0.8490217410726473
22	62	89	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.9187617139832582
22	63	69	n/a	n/a	n/a	f	9	0.09000000000000002	1	f	1	0.889270255836891
22	64	89	n/a	n/a	n/a	f	9	0.08000000000000003	0	f	1	0.8776969618338626
22	65	69	n/a	n/a	n/a	j	9	0.09000000000000002	0	j	1	0.9896991011919454
22	66	69	n/a	n/a	n/a	f	9	0.1	1	f	1	0.8686137192707974
22	67	89	n/a	n/a	n/a	f	9	0.09000000000000002	0	f	1	0.861154968792107
22	68	69	n/a	n/a	n/a	f	9	0.1	0	f	1	0.9173256721696816
22	69	69	n/a	n/a	n/a	j	9	0.11	1	j	1	0.8194832416193094
22	70	89	n/a	n/a	n/a	f	9	0.1	0	f	1	0.9603861147770658
22	71	69	n/a	n/a	n/a	f	9	0.11	1	f	1	0.9332310399622656
23	0	81	f	1	0.5530314822972286	f	1	0.04000000000000001	2	f	1	0.4624941341171507
23	1	101	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.4594050903979223
23	2	101	n/a	n/a	n/a	f	1	0.06000000000000002	2	j	0	0.4336167784058489
23	3	121	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.4279952034994494
23	4	81	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4383206207712647
23	5	81	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.4043485524598509
23	6	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4499899930378888
23	7	81	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.4502921975799836
23	8	101	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4272488152782898
23	9	101	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.3684483620745596
23	10	81	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.428193917236058
23	11	81	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.260332687292248
23	12	81	n/a	n/a	n/a	f	1	0.04000000000000001	0	f	1	0.5072976697701961
23	13	61	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.4562310872715898
23	14	101	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4642671625188086
23	15	101	n/a	n/a	n/a	f	1	0.07000000000000002	2	f	1	0.4398327839444391
23	16	101	n/a	n/a	n/a	f	1	0.08000000000000002	1	f	1	0.446019424329279
23	17	81	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.418343759374693
23	18	81	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4227151767699979
23	19	81	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4349450529261958
23	20	81	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4309838924964424
23	21	101	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4427071483805776
23	22	81	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.465024954668479
23	23	101	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.423876668617595
23	24	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4379286101611797
23	25	81	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.4173385016038083
23	26	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4468473507731687
23	27	81	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.3534447612764779
23	28	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4533173792005982
23	29	81	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.3958836888778023
23	30	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4276679102622438
23	31	81	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4417041713895742
23	32	81	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4177068490535021
23	33	101	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4226131114701275
23	34	81	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3875841824919917
23	35	81	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4567166102351621
23	36	81	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4465539842785802
23	37	101	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.4250273267098237
23	38	101	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.3687254779506475
23	39	101	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4800074581871741
23	40	81	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4521419175434858
23	41	101	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.38953739326098
23	42	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4441309309622739
23	43	81	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.404381053725956
23	44	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4420391622697935
23	45	81	n/a	n/a	n/a	j	1	0.05000000000000002	2	j	1	0.3783056474057958
23	46	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4542747404193506
23	47	81	n/a	n/a	n/a	f	1	0.05000000000000002	2	f	1	0.3984196412493475
23	48	101	n/a	n/a	n/a	f	1	0.06000000000000002	1	f	1	0.4104764625371899
23	49	81	n/a	n/a	n/a	j	1	0.05000000000000002	1	j	1	0.4382715838146396
23	50	81	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.4161638952209614
23	51	101	n/a	n/a	n/a	f	1	0.05000000000000002	1	f	1	0.4152110955619719
23	52	81	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4117043823644053
23	53	81	n/a	n/a	n/a	j	1	0.03000000000000001	1	j	1	0.4254033718025312
23	54	81	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4082709394861013
23	55	101	n/a	n/a	n/a	f	1	0.03000000000000001	1	f	1	0.4455390331277158
23	56	81	n/a	n/a	n/a	f	1	0.02000000000000001	2	f	1	0.4420502811553888
23	57	101	n/a	n/a	n/a	j	1	0.03000000000000001	2	j	1	0.3969528087473009
23	58	101	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.3420593472546898
23	59	81	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.429024124488933
23	60	61	n/a	n/a	n/a	f	1	0.04000000000000001	2	f	1	0.414084100688342
23	61	101	n/a	n/a	n/a	j	1	0.05000000000000002	2	f	0	0.3731182777264621
23	62	121	n/a	n/a	n/a	f	1	0.04000000000000001	2	j	0	0.3570022220665123
23	63	121	n/a	n/a	n/a	f	1	0.03000000000000001	0	f	1	0.4059624958608765
23	64	61	n/a	n/a	n/a	f	1	0.04000000000000001	1	f	1	0.4198630500177387
23	65	81	n/a	n/a	n/a	j	1	0.03000000000000001	1	f	0	0.2518082380993292
23	66	121	n/a	n/a	n/a	f	1	0.04000000000000001	1	j	0	0.1884567553934176
23	67	121	n/a	n/a	n/a	f	1	0.05000000000000002	0	f	1	0.4858573970850557
23	68	61	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4432485506986268
23	69	101	n/a	n/a	n/a	j	1	0.07000000000000002	1	j	1	0.4547767991025466
23	70	81	n/a	n/a	n/a	f	1	0.06000000000000002	2	f	1	0.4146862289926503
23	71	101	n/a	n/a	n/a	f	1	0.07000000000000002	1	f	1	0.4513681598182302
