blockLoop_thisRepN	trialLoop_thisRepN	firstKey	readyKey_corr	readyKey_rt	targetKey	blockType	margin	outcome	trialResp_keys	trialResp_corr	trialResp_rt
22	18	n/a	n/a	n/a	j	12	0.08000000000000002	0	j	1	0.8826661656512442
22	19	n/a	n/a	n/a	j	12	0.09000000000000001	0	j	1	0.912820641480721
22	20	n/a	n/a	n/a	f	12	0.1	1	f	1	0.9563064017256693
22	21	n/a	n/a	n/a	j	12	0.09000000000000001	1	j	1	0.955504129819019
22	22	n/a	n/a	n/a	j	12	0.08000000000000002	1	j	1	1.047169824769298
22	23	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.9264410174764635
22	24	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.8834074261194473
22	25	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	0.8574174086170387
22	26	n/a	n/a	n/a	f	12	0.06000000000000002	0	f	1	0.8547602749385987
22	27	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.8499053039759019
22	28	n/a	n/a	n/a	j	12	0.08000000000000002	0	j	1	0.9172126097528235
22	29	n/a	n/a	n/a	j	12	0.09000000000000001	1	j	1	0.8600944993067969
22	30	n/a	n/a	n/a	j	12	0.08000000000000002	0	j	1	0.8411946381784219
22	31	n/a	n/a	n/a	j	12	0.09000000000000001	0	j	1	0.8380146307717951
22	32	n/a	n/a	n/a	f	12	0.1	0	f	1	0.913999245623927
22	33	n/a	n/a	n/a	j	12	0.11	1	j	1	0.9600822685079038
22	34	n/a	n/a	n/a	j	12	0.1	1	j	1	0.9328552013248554
22	35	n/a	n/a	n/a	j	12	0.09000000000000001	1	j	1	0.8497755833941483
22	36	n/a	n/a	n/a	j	12	0.08000000000000002	0	j	1	0.8489505034722242
22	37	n/a	n/a	n/a	j	12	0.09000000000000001	0	j	1	0.9096965137105144
22	38	n/a	n/a	n/a	f	12	0.1	1	f	1	1.009724196936077
22	39	n/a	n/a	n/a	j	12	0.09000000000000001	1	j	1	1.012651035383897
22	40	n/a	n/a	n/a	j	12	0.08000000000000002	1	j	1	0.9484983630973147
22	41	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	1.047438389139643
22	42	n/a	n/a	n/a	j	12	0.06000000000000002	2	j	1	0.9243614967654139
22	43	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.8102390308413305
22	44	n/a	n/a	n/a	f	12	0.06000000000000002	0	f	1	0.856517917549354
22	45	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.9745978590690356
22	46	n/a	n/a	n/a	j	12	0.08000000000000002	1	j	1	0.8871790163975675
22	47	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.9402216197740927
22	48	n/a	n/a	n/a	j	12	0.08000000000000002	1	j	1	0.8733299900595739
22	49	n/a	n/a	n/a	j	12	0.07000000000000002	0	j	1	0.8360953363608132
22	50	n/a	n/a	n/a	f	12	0.08000000000000002	0	f	1	1.043003085640521
22	51	n/a	n/a	n/a	j	12	0.09000000000000001	1	j	1	1.033949444325117
22	52	n/a	n/a	n/a	j	12	0.08000000000000002	1	j	1	0.9986608844556031
22	53	n/a	n/a	n/a	j	12	0.07000000000000002	1	j	1	0.9469226144028653
22	54	n/a	n/a	n/a	j	12	0.06000000000000002	1	j	1	0.8947900508010207
22	55	n/a	n/a	n/a	j	12	0.05000000000000002	0	j	1	1.001105903596908
22	56	n/a	n/a	n/a	f	12	0.06000000000000002	1	f	1	0.9893315512672416
22	57	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9866148316523322
22	58	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	1.041521420005665
22	59	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	1.005639851759042
22	60	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.7644613502525317
22	61	n/a	n/a	n/a	j	12	0.03000000000000001	0	j	1	0.8743631931101845
22	62	n/a	n/a	n/a	f	12	0.04000000000000001	0	f	1	1.034428412627676
22	63	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	0.9502890773273975
22	64	n/a	n/a	n/a	j	12	0.04000000000000001	1	j	1	0.9972522044663492
22	65	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.8997924185587181
22	66	n/a	n/a	n/a	j	12	0.02000000000000001	0	j	1	0.9946914346492122
22	67	n/a	n/a	n/a	j	12	0.03000000000000001	1	j	1	0.9042528108730039
22	68	n/a	n/a	n/a	f	12	0.02000000000000001	0	f	1	1.092050865292549
22	69	n/a	n/a	n/a	j	12	0.03000000000000001	2	j	1	0.8416299861528387
22	70	n/a	n/a	n/a	j	12	0.04000000000000001	0	j	1	1.03090428930409
22	71	n/a	n/a	n/a	j	12	0.05000000000000002	1	j	1	1.075584904401694
23	0	j	1	1.254557112551993	j	6	0.02000000000000001	2	j	1	0.7428786964301253
23	1	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.6656299473797844
23	2	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.6252623278032843
23	3	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.6786792677157791
23	4	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.6673046258365503
23	5	n/a	n/a	n/a	f	6	0.05000000000000002	2	f	1	0.6239805173936475
23	6	n/a	n/a	n/a	j	6	0.06000000000000002	1	j	1	0.5797058849511814
23	7	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.5839786813485262
23	8	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6135353021018091
23	9	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5395059042821231
23	10	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.6237595647544367
23	11	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.5944891845811071
23	12	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5584975676683825
23	13	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.523406012021951
23	14	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5764580237027985
23	15	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5480036002445559
23	16	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5723685467219184
23	17	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5441604498191737
23	18	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5871834924710129
23	19	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5261136084300233
23	20	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5618098615577765
23	21	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5671181418092601
23	22	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.5700529630612436
23	23	n/a	n/a	n/a	j	6	0.01000000000000001	0	j	1	0.539016387272568
23	24	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5500825507569971
23	25	n/a	n/a	n/a	f	6	0.03000000000000001	0	f	1	0.5935292522754025
23	26	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.5770969332061213
23	27	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5645853118094237
23	28	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5817107094171661
23	29	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.4908202018559678
23	30	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5499317327630706
23	31	n/a	n/a	n/a	j	6	0.03000000000000001	0	j	1	0.5807701639241714
23	32	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6649981653808936
23	33	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.5166938984857552
23	34	n/a	n/a	n/a	j	6	0.04000000000000001	0	j	1	0.5608482186507899
23	35	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.6074261754456529
23	36	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6366150169687899
23	37	n/a	n/a	n/a	f	6	0.03000000000000001	2	f	1	0.5475263425450976
23	38	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.4646805067604873
23	39	n/a	n/a	n/a	j	6	0.03000000000000001	0	j	1	0.549759247152906
23	40	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.59642644030464
23	41	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.6339621597926453
23	42	n/a	n/a	n/a	j	6	0.02000000000000001	2	j	1	0.5494251097425149
23	43	n/a	n/a	n/a	j	6	0.03000000000000001	0	j	1	0.5254441932083864
23	44	n/a	n/a	n/a	j	6	0.04000000000000001	0	j	1	0.6219018519823294
23	45	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.5964526695206587
23	46	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.620311848279016
23	47	n/a	n/a	n/a	j	6	0.03000000000000001	2	j	1	0.6352553742108284
23	48	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.5937952507447335
23	49	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.6691215692826518
23	50	n/a	n/a	n/a	j	6	0.04000000000000001	2	j	1	0.6809640605570166
23	51	n/a	n/a	n/a	j	6	0.05000000000000002	2	j	1	0.6631025342830981
23	52	n/a	n/a	n/a	j	6	0.06000000000000002	2	j	1	0.5960273000528105
23	53	n/a	n/a	n/a	f	6	0.07000000000000002	1	f	1	0.5376541786135931
23	54	n/a	n/a	n/a	j	6	0.06000000000000002	1	j	1	0.5580012082536996
23	55	n/a	n/a	n/a	j	6	0.05000000000000002	1	j	1	0.508516940224581
23	56	n/a	n/a	n/a	j	6	0.04000000000000001	0	j	1	0.6188698115674924
23	57	n/a	n/a	n/a	f	6	0.05000000000000002	1	f	1	0.5840479606922599
23	58	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.6047587781631591
23	59	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5477595544907672
23	60	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5612071597770409
23	61	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5599073880584911
23	62	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5727443087580468
23	63	n/a	n/a	n/a	j	6	0.03000000000000001	1	j	1	0.5627190460327256
23	64	n/a	n/a	n/a	j	6	0.02000000000000001	1	j	1	0.503825901865639
23	65	n/a	n/a	n/a	f	6	0.01000000000000001	0	f	1	0.5486311057411513
23	66	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5466165878697211
23	67	n/a	n/a	n/a	j	6	0.03000000000000001	0	j	1	0.5935688812005537
23	68	n/a	n/a	n/a	j	6	0.04000000000000001	1	j	1	0.571437409533246
23	69	n/a	n/a	n/a	f	6	0.03000000000000001	1	f	1	0.5454961441628257
23	70	n/a	n/a	n/a	j	6	0.02000000000000001	0	j	1	0.5414873505324067
23	71	n/a	n/a	n/a	j	6	0.03000000000000001	0	j	1	0.537496803313843
